round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
9,27,9;12,493648,493648,478,453,929,451
9,28,5;9,493648,493648,638,598,929,291
9,29,7;9,493648,493648,743,716,929,186
10,0,11;13,4936480,4936480,87,48,928,841
10,1,3;11,1480944,1480944,47,24,928,881
10,2,0;11,493648,493648,44,33,928,884
10,3,8;11,1234120,1234120,81,53,928,847
10,4,0;11,493648,493648,85,75,928,843
10,5,0;8,493648,493648,89,78,928,839
10,6,0;1,493648,493648,102,92,928,826
10,7,1;11,987296,987296,113,78,928,815
10,8,0;1,1480944,1480944,119,91,928,809
10,9,0;8,1480944,1480944,64,28,928,864
10,10,0;11,493648,493648,53,43,928,875
10,11,0;13,4196008,4196008,71,32,928,857
10,12,3;13,740472,740472,101,80,928,827
10,13,0;9,1727768,1727768,59,21,928,869
10,14,0;11,493648,493648,85,77,928,843
10,15,3;9,493648,493648,705,676,928,223
10,16,0;9,493648,493648,616,580,928,312
10,17,0;1,493648,493648,912,889,928,16
10,18,0;11,493648,493648,433,413,928,495
10,19,0;11,493648,493648,520,495,928,408
10,20,0;11,493648,493648,546,507,928,382
10,21,0;12,493648,493648,465,444,928,463
10,22,0;9,493648,493648,853,817,928,75
10,23,7;11,493648,493648,889,854,928,39
10,24,11;13,493648,493648,363,326,928,565
10,25,8;11,493648,493648,451,423,928,477
10,26,0;7,493648,493648,367,340,928,561
10,27,0;13,493648,493648,477,453,928,451
10,28,11;13,493648,493648,636,598,928,292
10,29,0;11,493648,493648,741,716,928,187
11,0,1;8,740472,740472,56,48,930,874
11,1,0;8,5676952,5676952,64,24,930,866
11,2,1;9,1234120,1234120,74,33,930,856
11,3,1;9,493648,493648,63,53,930,867
11,4,1;2,493648,493648,88,75,930,842
11,5,1;9,493648,493648,90,78,930,840
11,6,9;12,493648,493648,103,92,930,827
11,7,9;14,493648,493648,89,78,930,841
11,8,9;12,2715064,2715064,129,91,930,801
11,9,1;12,2468240,2468240,52,28,930,878
11,10,1;8,493648,493648,54,43,930,876
11,11,1;14,740472,740472,66,32,930,864
11,12,0;9,1974592,1974592,107,80,930,823
11,13,1;12,1234120,1234120,56,21,930,874
11,14,1;2,1480944,1480944,111,77,930,819
11,15,1;8,493648,493648,704,676,930,226
11,16,1;13,493648,493648,615,580,930,315
11,17,9;12,493648,493648,913,889,930,17
11,18,1;9,493648,493648,435,413,930,495
11,19,1;12,493648,493648,521,495,930,409
11,20,1;2,493648,493648,548,507,930,382
11,21,8;13,493648,493648,466,444,930,464
11,22,1;11,493648,493648,852,817,930,78
11,23,1;14,493648,493648,888,854,930,42
11,24,1;8,493648,493648,363,326,930,567
11,25,1;12,493648,493648,451,423,930,479
11,26,1;13,493648,493648,366,340,930,564
11,27,8;14,493648,493648,477,453,930,453
11,28,1;8,493648,493648,636,598,930,294
11,29,1;8,493648,493648,742,716,930,188
12,0,3;7,493648,493648,56,48,929,873
12,1,3;12,740472,740472,48,24,929,881
12,2,12;13,493648,493648,45,33,929,884
12,3,0;12,2715064,2715064,91,53,929,838
12,4,7;12,493648,493648,87,75,929,842
12,5,7;12,493648,493648,89,78,929,840
12,6,3;11,493648,493648,102,92,929,827
12,7,12;13,2221416,2221416,105,78,929,824
12,8,12;14,1727768,1727768,131,91,929,798
12,9,7;12,493648,493648,39,28,929,890
12,10,3;13,1234120,1234120,82,43,929,847
12,11,7;8,1727768,1727768,66,32,929,863
12,12,8;11,4936480,4936480,116,80,929,813
12,13,3;12,1727768,1727768,61,21,929,868
12,14,3;8,740472,740472,112,77,929,817
12,15,10;11,493648,493648,705,676,929,224
12,16,11;12,493648,493648,614,580,929,315
12,17,3;12,493648,493648,912,889,929,17
12,18,8;12,493648,493648,434,413,929,495
12,19,8;12,493648,493648,521,495,929,408
12,20,8;13,493648,493648,547,507,929,382
12,21,10;11,493648,493648,467,444,929,462
12,22,12;14,493648,493648,852,817,929,77
12,23,8;12,493648,493648,888,854,929,41
12,24,3;12,493648,493648,363,326,929,566
12,25,12;13,493648,493648,451,423,929,478
12,26,7;12,493648,493648,367,340,929,562
12,27,1;3,493648,493648,477,453,929,452
12,28,3;10,493648,493648,637,598,929,292
12,29,7;12,493648,493648,743,716,929,186
13,0,9;14,2468240,2468240,85,48,930,845
13,1,9;14,493648,493648,34,24,930,896
13,2,13;14,493648,493648,45,33,930,885
13,3,13;14,493648,493648,62,53,930,868
13,4,9;14,987296,987296,116,75,930,814
13,5,13;14,493648,493648,89,78,930,841
13,6,12;13,493648,493648,102,92,930,828
13,7,0;13,740472,740472,119,78,930,811
13,8,0;13,740472,740472,101,91,930,829
13,9,8;13,3455536,3455536,66,28,930,864
13,10,4;9,493648,493648,55,43,930,875
13,11,12;14,740472,740472,55,32,930,875
13,12,0;14,987296,987296,89,80,930,841
13,13,9;14,3208712,3208712,56,21,930,874
13,14,12;13,4442832,4442832,115,77,930,815
13,15,0;14,493648,493648,704,676,930,226
13,16,0;14,493648,493648,615,580,930,315
13,17,13;14,493648,493648,912,889,930,18
13,18,13;14,493648,493648,434,413,930,496
13,19,9;13,493648,493648,522,495,930,408
13,20,4;7,493648,493648,548,507,930,382
13,21,9;14,493648,493648,467,444,930,463
13,22,9;13,493648,493648,853,817,930,77
13,23,0;13,493648,493648,888,854,930,42
13,24,0;9,493648,493648,364,326,930,566
13,25,9;14,493648,493648,452,423,930,478
13,26,9;14,493648,493648,367,340,930,563
13,27,9;11,493648,493648,478,453,930,452
13,28,0;14,493648,493648,636,598,930,294
13,29,9;14,493648,493648,743,716,930,187
14,0,12;13,2468240,2468240,82,48,928,846
14,1,7;13,1974592,1974592,61,24,928,867
14,2,8;11,493648,493648,45,33,928,883
14,3,1;11,987296,987296,63,53,928,865
14,4,8;13,493648,493648,86,75,928,842
14,5,0;12,740472,740472,117,78,928,811
14,6,1;8,493648,493648,102,92,928,826
14,7,1;12,3208712,3208712,117,78,928,811
14,8,1;7,1727768,1727768,126,91,928,802
14,9,3;7,740472,740472,39,28,928,889
14,10,7;14,493648,493648,55,43,928,873
14,11,7;13,1974592,1974592,71,32,928,857
14,12,1;3,2468240,2468240,119,80,928,809
14,13,0;8,2221416,2221416,56,21,928,872
14,14,7;9,740472,740472,88,77,928,840
14,15,12;13,493648,493648,704,676,928,224
14,16,8;13,493648,493648,615,580,928,313
14,17,0;1,493648,493648,912,889,928,16
14,18,0;7,493648,493648,435,413,928,493
14,19,0;11,493648,493648,520,495,928,408
14,20,11;12,493648,493648,546,507,928,382
14,21,7;12,493648,493648,467,444,928,461
14,22,0;7,493648,493648,853,817,928,75
14,23,7;11,493648,493648,889,854,928,39
14,24,1;5,493648,493648,365,326,928,563
14,25,0;13,493648,493648,451,423,928,477
14,26,7;13,493648,493648,367,340,928,561
14,27,0;12,493648,493648,476,453,928,452
14,28,7;12,493648,493648,637,598,928,291
14,29,0;11,493648,493648,741,716,928,187
15,0,1;11,2468240,2468240,87,48,929,842
15,1,0;11,2468240,2468240,58,24,929,871
15,2,0;4,493648,493648,46,33,929,883
15,3,0;8,740472,740472,81,53,929,848
15,4,1;11,3208712,3208712,114,75,929,815
15,5,1;4,740472,740472,91,78,929,838
15,6,0;11,493648,493648,101,92,929,828
15,7,11;14,493648,493648,88,78,929,841
15,8,9;12,1234120,1234120,117,91,929,812
15,9,0;4,1480944,1480944,67,28,929,862
15,10,0;11,493648,493648,53,43,929,876
15,11,0;10,3208712,3208712,68,32,929,861
15,12,11;13,987296,987296,114,80,929,815
15,13,1;5,740472,740472,31,21,929,898
15,14,0;11,1480944,1480944,117,77,929,812
15,15,3;9,493648,493648,705,676,929,224
15,16,4;9,493648,493648,616,580,929,313
15,17,4;8,493648,493648,913,889,929,16
15,18,4;11,493648,493648,435,413,929,494
15,19,1;4,493648,493648,522,495,929,407
15,20,0;14,493648,493648,547,507,929,382
15,21,0;11,493648,493648,465,444,929,464
15,22,11;12,493648,493648,851,817,929,78
15,23,1;14,493648,493648,888,854,929,41
15,24,4;11,493648,493648,364,326,929,565
15,25,1;11,493648,493648,451,423,929,478
15,26,4;8,493648,493648,367,340,929,562
15,27,1;14,493648,493648,477,453,929,452
15,28,4;9,493648,493648,637,598,929,292
15,29,1;4,493648,493648,743,716,929,186
16,0,4;8,2715064,2715064,84,48,930,846
16,1,3;12,2221416,2221416,64,24,930,866
16,2,1;5,1234120,1234120,74,33,930,856
16,3,4;9,987296,987296,64,53,930,866
16,4,0;2,2221416,2221416,111,75,930,819
16,5,6;8,1727768,1727768,118,78,930,812
16,6,4;9,740472,740472,104,92,930,826
16,7,4;9,493648,493648,90,78,930,840
16,8,0;14,1727768,1727768,125,91,930,805
16,9,7;13,1480944,1480944,52,28,930,878
16,10,12;13,493648,493648,54,43,930,876
16,11,1;4,493648,493648,42,32,930,888
16,12,0;9,1480944,1480944,105,80,930,825
16,13,3;12,1974592,1974592,59,21,930,871
16,14,2;4,740472,740472,89,77,930,841
16,15,0;1,493648,493648,704,676,930,226
16,16,0;5,493648,493648,617,580,930,313
16,17,0;9,493648,493648,913,889,930,17
16,18,1;5,493648,493648,436,413,930,494
16,19,0;12,493648,493648,520,495,930,410
16,20,1;2,493648,493648,548,507,930,382
16,21,5;13,493648,493648,468,444,930,462
16,22,1;4,493648,493648,853,817,930,77
16,23,0;8,493648,493648,888,854,930,42
16,24,0;13,493648,493648,363,326,930,567
16,25,4;8,493648,493648,452,423,930,478
16,26,0;1,493648,493648,366,340,930,564
16,27,8;13,493648,493648,477,453,930,453
16,28,5;13,493648,493648,638,598,930,292
16,29,0;8,493648,493648,742,716,930,188
17,0,3;7,987296,987296,75,48,929,854
17,1,7;8,1727768,1727768,62,24,929,867
17,2,9;12,493648,493648,46,33,929,883
17,3,12;13,1480944,1480944,77,53,929,852
17,4,7;12,493648,493648,87,75,929,842
17,5,9;11,1480944,1480944,106,78,929,823
17,6,3;13,493648,493648,102,92,929,827
17,7,5;13,1480944,1480944,105,78,929,824
17,8,11;13,1727768,1727768,131,91,929,798
17,9,1;5,1480944,1480944,64,28,929,865
17,10,1;8,740472,740472,66,43,929,863
17,11,8;12,2468240,2468240,69,32,929,860
17,12,3;5,2715064,2715064,116,80,929,813
17,13,0;11,2468240,2468240,61,21,929,868
17,14,1;5,493648,493648,88,77,929,841
17,15,8;11,493648,493648,704,676,929,225
17,16,1;11,493648,493648,615,580,929,314
17,17,3;12,493648,493648,912,889,929,17
17,18,9;12,493648,493648,435,413,929,494
17,19,5;13,493648,493648,523,495,929,406
17,20,8;13,493648,493648,547,507,929,382
17,21,9;10,493648,493648,467,444,929,462
17,22,9;13,493648,493648,853,817,929,76
17,23,12;13,493648,493648,888,854,929,41
17,24,8;12,493648,493648,363,326,929,566
17,25,0;11,493648,493648,450,423,929,479
17,26,11;12,493648,493648,365,340,929,564
17,27,3;11,493648,493648,477,453,929,452
17,28,1;11,493648,493648,636,598,929,293
17,29,7;12,493648,493648,743,716,929,186
18,0,9;11,987296,987296,57,48,930,873
18,1,9;11,1234120,1234120,34,24,930,896
18,2,11;13,493648,493648,45,33,930,885
18,3,1;11,987296,987296,90,53,930,840
18,4,8;9,740472,740472,116,75,930,814
18,5,7;12,1480944,1480944,117,78,930,813
18,6,1;11,493648,493648,102,92,930,828
18,7,0;1,2961888,2961888,119,78,930,811
18,8,0;9,1974592,1974592,129,91,930,801
18,9,11;12,2715064,2715064,57,28,930,873
18,10,3;7,987296,987296,82,43,930,848
18,11,5;7,3455536,3455536,66,32,930,864
18,12,11;14,1727768,1727768,114,80,930,816
18,13,8;11,987296,987296,44,21,930,886
18,14,7;12,493648,493648,87,77,930,843
18,15,5;10,493648,493648,706,676,930,224
18,16,7;12,493648,493648,616,580,930,314
18,17,11;13,493648,493648,912,889,930,18
18,18,7;8,493648,493648,435,413,930,495
18,19,8;9,493648,493648,522,495,930,408
18,20,4;7,493648,493648,548,507,930,382
18,21,7;8,493648,493648,467,444,930,463
18,22,7;11,493648,493648,853,817,930,77
18,23,7;11,493648,493648,889,854,930,41
18,24,3;5,493648,493648,365,326,930,565
18,25,9;12,493648,493648,452,423,930,478
18,26,5;9,493648,493648,368,340,930,562
18,27,9;12,493648,493648,478,453,930,452
18,28,8;10,493648,493648,637,598,930,293
18,29,9;11,493648,493648,743,716,930,187
19,0,8;14,3949184,3949184,87,48,929,842
19,1,0;14,2221416,2221416,61,24,929,868
19,2,1;14,493648,493648,45,33,929,884
19,3,0;14,1480944,1480944,91,53,929,838
19,4,1;14,740472,740472,87,75,929,842
19,5,0;14,493648,493648,89,78,929,840
19,6,0;12,493648,493648,101,92,929,828
19,7,12;14,987296,987296,89,78,929,840
19,8,3;7,1480944,1480944,126,91,929,803
19,9,3;7,1234120,1234120,66,28,929,863
19,10,4;9,493648,493648,55,43,929,874
19,11,0;14,740472,740472,57,32,929,872
19,12,1;8,987296,987296,89,80,929,840
19,13,9;14,1234120,1234120,56,21,929,873
19,14,3;8,4689656,4689656,117,77,929,812
19,15,3;14,493648,493648,704,676,929,225
19,16,8;13,493648,493648,615,580,929,314
19,17,0;14,493648,493648,912,889,929,17
19,18,0;13,493648,493648,434,413,929,495
19,19,0;11,493648,493648,520,495,929,409
19,20,0;14,493648,493648,547,507,929,382
19,21,0;14,493648,493648,466,444,929,463
19,22,0;14,493648,493648,852,817,929,77
19,23,0;1,493648,493648,888,854,929,41
19,24,1;9,493648,493648,364,326,929,565
19,25,13;14,493648,493648,451,423,929,478
19,26,0;14,493648,493648,366,340,929,563
19,27,1;14,493648,493648,477,453,929,452
19,28,0;3,493648,493648,636,598,929,293
19,29,1;14,493648,493648,742,716,929,187
20,0,1;13,4936480,4936480,84,48,929,845
20,1,0;13,3455536,3455536,64,24,929,865
20,2,0;8,493648,493648,45,33,929,884
20,3,0;8,493648,493648,62,53,929,867
20,4,11;13,493648,493648,86,75,929,843
20,5,0;13,493648,493648,88,78,929,841
20,6,0;8,493648,493648,102,92,929,827
20,7,8;11,740472,740472,117,78,929,812
20,8,0;12,2221416,2221416,119,91,929,810
20,9,0;8,493648,493648,38,28,929,891
20,10,0;11,740472,740472,82,43,929,847
20,11,1;10,1727768,1727768,71,32,929,858
20,12,0;1,740472,740472,88,80,929,841
20,13,0;1,1727768,1727768,49,21,929,880
20,14,0;13,987296,987296,112,77,929,817
20,15,0;13,493648,493648,704,676,929,225
20,16,0;14,493648,493648,615,580,929,314
20,17,1;8,493648,493648,912,889,929,17
20,18,1;14,493648,493648,434,413,929,495
20,19,0;1,493648,493648,521,495,929,408
20,20,1;11,493648,493648,547,507,929,382
20,21,0;11,493648,493648,465,444,929,464
20,22,0;1,493648,493648,852,817,929,77
20,23,0;1,493648,493648,888,854,929,41
20,24,0;11,493648,493648,362,326,929,567
20,25,1;8,493648,493648,451,423,929,478
20,26,1;13,493648,493648,366,340,929,563
20,27,0;1,493648,493648,477,453,929,452
20,28,7;10,493648,493648,637,598,929,292
20,29,0;1,493648,493648,742,716,929,187
21,0,4;12,740472,740472,58,48,930,872
21,1,7;12,987296,987296,61,24,930,869
21,2,9;12,493648,493648,46,33,930,884
21,3,9;12,493648,493648,63,53,930,867
21,4,0;12,2221416,2221416,113,75,930,817
21,5,4;9,740472,740472,91,78,930,839
21,6,4;9,493648,493648,104,92,930,826
21,7,4;9,2715064,2715064,119,78,930,811
21,8,1;14,740472,740472,115,91,930,815
21,9,4;7,3208712,3208712,67,28,930,863
21,10,7;14,493648,493648,55,43,930,875
21,11,0;7,1234120,1234120,59,32,930,871
21,12,9;13,4196008,4196008,119,80,930,811
21,13,5;12,493648,493648,31,21,930,899
21,14,9;11,1480944,1480944,115,77,930,815
21,15,9;12,493648,493648,705,676,930,225
21,16,7;9,493648,493648,616,580,930,314
21,17,9;12,493648,493648,913,889,930,17
21,18,7;12,493648,493648,435,413,930,495
21,19,4;12,493648,493648,522,495,930,408
21,20,7;12,493648,493648,548,507,930,382
21,21,7;12,493648,493648,467,444,930,463
21,22,9;12,493648,493648,853,817,930,77
21,23,12;14,493648,493648,888,854,930,42
21,24,1;4,493648,493648,364,326,930,566
21,25,4;11,493648,493648,452,423,930,478
21,26,7;12,493648,493648,367,340,930,563
21,27,8;11,493648,493648,477,453,930,453
21,28,9;14,493648,493648,637,598,930,293
21,29,7;12,493648,493648,743,716,930,187
22,0,3;7,493648,493648,56,48,930,874
22,1,3;9,740472,740472,52,24,930,878
22,2,5;13,987296,987296,74,33,930,856
22,3,4;13,3455536,3455536,93,53,930,837
22,4,7;9,1234120,1234120,111,75,930,819
22,5,3;8,987296,987296,92,78,930,838
22,6,3;13,493648,493648,102,92,930,828
22,7,8;13,1480944,1480944,114,78,930,816
22,8,11;13,2715064,2715064,128,91,930,802
22,9,8;13,2221416,2221416,57,28,930,873
22,10,3;13,740472,740472,72,43,930,858
22,11,3;13,987296,987296,52,32,930,878
22,12,5;14,740472,740472,117,80,930,813
22,13,3;8,3208712,3208712,59,21,930,871
22,14,2;7,740472,740472,89,77,930,841
22,15,1;10,493648,493648,705,676,930,225
22,16,3;4,493648,493648,616,580,930,314
22,17,3;8,493648,493648,912,889,930,18
22,18,3;11,493648,493648,434,413,930,496
22,19,9;13,493648,493648,522,495,930,408
22,20,2;3,493648,493648,548,507,930,382
22,21,9;13,493648,493648,467,444,930,463
22,22,3;7,493648,493648,853,817,930,77
22,23,3;8,493648,493648,888,854,930,42
22,24,8;13,493648,493648,363,326,930,567
22,25,8;9,493648,493648,452,423,930,478
22,26,4;8,493648,493648,367,340,930,563
22,27,9;13,493648,493648,478,453,930,452
22,28,12;13,493648,493648,636,598,930,294
22,29,8;9,493648,493648,743,716,930,187
23,0,6;11,2468240,2468240,87,48,930,843
23,1,7;11,1234120,1234120,58,24,930,872
23,2,1;3,740472,740472,46,33,930,884
23,3,1;11,1974592,1974592,90,53,930,840
23,4,2;3,2468240,2468240,116,75,930,814
23,5,6;11,740472,740472,106,78,930,824
23,6,11;12,1234120,1234120,104,92,930,826
23,7,0;12,987296,987296,88,78,930,842
23,8,7;9,493648,493648,101,91,930,829
23,9,11;12,740472,740472,38,28,930,892
23,10,6;12,740472,740472,66,43,930,864
23,11,4;12,4196008,4196008,69,32,930,861
23,12,3;11,2715064,2715064,116,80,930,814
23,13,0;11,493648,493648,29,21,930,901
23,14,4;12,493648,493648,88,77,930,842
23,15,4;11,493648,493648,705,676,930,225
23,16,11;12,493648,493648,614,580,930,316
23,17,0;4,493648,493648,913,889,930,17
23,18,0;4,493648,493648,435,413,930,495
23,19,5;11,493648,493648,523,495,930,407
23,20,0;4,493648,493648,548,507,930,382
23,21,3;10,493648,493648,467,444,930,463
23,22,4;11,493648,493648,853,817,930,77
23,23,1;11,493648,493648,888,854,930,42
23,24,3;12,493648,493648,363,326,930,567
23,25,0;12,493648,493648,450,423,930,480
23,26,0;11,493648,493648,365,340,930,565
23,27,3;12,493648,493648,477,453,930,453
23,28,0;11,493648,493648,635,598,930,295
23,29,4;11,493648,493648,743,716,930,187
24,0,1;13,2221416,2221416,73,48,929,856
24,1,0;8,3949184,3949184,62,24,929,867
24,2,4;11,493648,493648,46,33,929,883
24,3,0;8,2468240,2468240,81,53,929,848
24,4,1;2,740472,740472,114,75,929,815
24,5,1;7,1974592,1974592,117,78,929,812
24,6,0;1,493648,493648,102,92,929,827
24,7,5;14,987296,987296,113,78,929,816
24,8,0;3,740472,740472,100,91,929,829
24,9,1;3,493648,493648,38,28,929,891
24,10,0;7,493648,493648,55,43,929,874
24,11,1;3,1727768,1727768,71,32,929,858
24,12,0;13,493648,493648,87,80,929,842
24,13,1;3,2221416,2221416,61,21,929,868
24,14,1;3,740472,740472,87,77,929,842
24,15,3;5,493648,493648,706,676,929,223
24,16,1;5,493648,493648,617,580,929,312
24,17,11;13,493648,493648,912,889,929,17
24,18,3;5,493648,493648,436,413,929,493
24,19,0;1,493648,493648,521,495,929,408
24,20,11;13,493648,493648,547,507,929,382
24,21,0;5,493648,493648,468,444,929,461
24,22,1;13,493648,493648,852,817,929,77
24,23,7;13,493648,493648,889,854,929,40
24,24,5;11,493648,493648,365,326,929,564
24,25,1;13,493648,493648,451,423,929,478
24,26,3;5,493648,493648,368,340,929,561
24,27,1;11,493648,493648,477,453,929,452
24,28,1;4,493648,493648,637,598,929,292
24,29,1;3,493648,493648,742,716,929,187
25,0,1;7,1480944,1480944,73,48,930,857
25,1,0;12,2468240,2468240,61,24,930,869
25,2,8;9,493648,493648,46,33,930,884
25,3,0;12,493648,493648,60,53,930,870
25,4,8;12,1480944,1480944,88,75,930,842
25,5,1;4,740472,740472,91,78,930,839
25,6,4;8,493648,493648,104,92,930,826
25,7,9;11,2468240,2468240,119,78,930,811
25,8,0;12,2961888,2961888,131,91,930,799
25,9,4;7,1727768,1727768,66,28,930,864
25,10,1;4,493648,493648,55,43,930,875
25,11,1;8,1234120,1234120,59,32,930,871
25,12,0;1,2715064,2715064,114,80,930,816
25,13,1;9,493648,493648,31,21,930,899
25,14,5;8,987296,987296,111,77,930,819
25,15,8;12,493648,493648,704,676,930,226
25,16,1;8,493648,493648,615,580,930,315
25,17,12;14,493648,493648,912,889,930,18
25,18,7;8,493648,493648,435,413,930,495
25,19,0;12,493648,493648,520,495,930,410
25,20,7;8,493648,493648,548,507,930,382
25,21,7;11,493648,493648,467,444,930,463
25,22,7;12,493648,493648,853,817,930,77
25,23,12;14,493648,493648,888,854,930,42
25,24,1;9,493648,493648,364,326,930,566
25,25,1;11,493648,493648,451,423,930,479
25,26,7;9,493648,493648,367,340,930,563
25,27,1;9,493648,493648,478,453,930,452
25,28,7;8,493648,493648,637,598,930,293
25,29,7;12,493648,493648,743,716,930,187
26,0,9;14,2468240,2468240,81,48,929,848
26,1,0;14,2221416,2221416,64,24,929,865
26,2,0;14,493648,493648,45,33,929,884
26,3,0;5,493648,493648,63,53,929,866
26,4,11;14,1234120,1234120,113,75,929,816
26,5,12;14,2468240,2468240,118,78,929,811
26,6,1;14,493648,493648,102,92,929,827
26,7,1;4,493648,493648,90,78,929,839
26,8,0;5,1234120,1234120,115,91,929,814
26,9,5;14,987296,987296,50,28,929,879
26,10,0;8,987296,987296,82,43,929,847
26,11,5;14,987296,987296,65,32,929,864
26,12,5;8,493648,493648,89,80,929,840
26,13,5;14,1480944,1480944,58,21,929,871
26,14,1;11,4196008,4196008,117,77,929,812
26,15,13;14,493648,493648,704,676,929,225
26,16,13;14,493648,493648,615,580,929,314
26,17,1;5,493648,493648,914,889,929,15
26,18,9;10,493648,493648,435,413,929,494
26,19,0;14,493648,493648,521,495,929,408
26,20,1;14,493648,493648,547,507,929,382
26,21,0;14,493648,493648,466,444,929,463
26,22,1;5,493648,493648,854,817,929,75
26,23,0;11,493648,493648,887,854,929,42
26,24,4;13,493648,493648,364,326,929,565
26,25,4;14,493648,493648,452,423,929,477
26,26,1;13,493648,493648,366,340,929,563
26,27,8;14,493648,493648,477,453,929,452
26,28,5;10,493648,493648,638,598,929,291
26,29,1;14,493648,493648,742,716,929,187
27,0,4;12,3208712,3208712,87,48,930,843
27,1,9;13,1480944,1480944,62,24,930,868
27,2,11;12,493648,493648,44,33,930,886
27,3,4;9,987296,987296,87,53,930,843
27,4,1;11,1974592,1974592,116,75,930,814
27,5,0;13,493648,493648,88,78,930,842
27,6,0;9,493648,493648,103,92,930,827
27,7,12;13,987296,987296,114,78,930,816
27,8,3;11,493648,493648,100,91,930,830
27,9,0;1,2221416,2221416,64,28,930,866
27,10,9;11,493648,493648,55,43,930,875
27,11,0;10,2961888,2961888,68,32,930,862
27,12,0;7,2221416,2221416,117,80,930,813
27,13,11;12,1234120,1234120,31,21,930,899
27,14,7;11,493648,493648,87,77,930,843
27,15,0;4,493648,493648,705,676,930,225
27,16,0;7,493648,493648,616,580,930,314
27,17,9;11,493648,493648,913,889,930,17
27,18,1;12,493648,493648,434,413,930,496
27,19,1;4,493648,493648,522,495,930,408
27,20,0;4,493648,493648,548,507,930,382
27,21,9;12,493648,493648,467,444,930,463
27,22,0;9,493648,493648,853,817,930,77
27,23,3;11,493648,493648,888,854,930,42
27,24,0;11,493648,493648,362,326,930,568
27,25,9;12,493648,493648,452,423,930,478
27,26,4;12,493648,493648,367,340,930,563
27,27,0;11,493648,493648,476,453,930,454
27,28,1;12,493648,493648,636,598,930,294
27,29,0;11,493648,493648,741,716,930,189
28,0,3;6,1727768,1727768,81,48,929,848
28,1,3;11,1480944,1480944,61,24,929,868
28,2,1;5,740472,740472,47,33,929,882
28,3,1;14,5183304,5183304,93,53,929,836
28,4,0;7,493648,493648,87,75,929,842
28,5,3;6,740472,740472,92,78,929,837
28,6,3;11,1480944,1480944,104,92,929,825
28,7,3;9,987296,987296,90,78,929,839
28,8,1;3,1480944,1480944,119,91,929,810
28,9,3;11,1234120,1234120,55,28,929,874
28,10,3;6,493648,493648,55,43,929,874
28,11,3;7,2221416,2221416,69,32,929,860
28,12,9;11,1480944,1480944,119,80,929,810
28,13,6;8,493648,493648,31,21,929,898
28,14,2;3,987296,987296,112,77,929,817
28,15,3;11,493648,493648,704,676,929,225
28,16,3;12,493648,493648,615,580,929,314
28,17,0;3,493648,493648,912,889,929,17
28,18,3;11,493648,493648,434,413,929,495
28,19,3;8,493648,493648,521,495,929,408
28,20,3;12,493648,493648,547,507,929,382
28,21,0;8,493648,493648,466,444,929,463
28,22,3;14,493648,493648,852,817,929,77
28,23,0;1,493648,493648,888,854,929,41
28,24,1;3,493648,493648,363,326,929,566
28,25,0;8,493648,493648,451,423,929,478
28,26,3;14,493648,493648,366,340,929,563
28,27,3;12,493648,493648,477,453,929,452
28,28,3;11,493648,493648,636,598,929,293
28,29,9;12,493648,493648,743,716,929,186
29,0,8;11,987296,987296,56,48,929,873
29,1,0;12,1727768,1727768,61,24,929,868
29,2,1;13,493648,493648,45,33,929,884
29,3,1;13,493648,493648,62,53,929,867
29,4,9;13,1727768,1727768,111,75,929,818
29,5,9;11,493648,493648,90,78,929,839
29,6,12;13,493648,493648,102,92,929,827
29,7,8;11,493648,493648,88,78,929,841
29,8,13;14,1234120,1234120,117,91,929,812
29,9,4;13,1974592,1974592,67,28,929,862
29,10,13;14,493648,493648,54,43,929,875
29,11,4;13,2961888,2961888,71,32,929,858
29,12,13;14,1234120,1234120,116,80,929,813
29,13,0;3,4936480,4936480,61,21,929,868
29,14,9;13,1480944,1480944,98,77,929,831
29,15,1;9,493648,493648,705,676,929,224
29,16,9;11,493648,493648,616,580,929,313
29,17,4;13,493648,493648,913,889,929,16
29,18,13;14,493648,493648,434,413,929,495
29,19,9;11,493648,493648,522,495,929,407
29,20,11;13,493648,493648,547,507,929,382
29,21,11;13,493648,493648,466,444,929,463
