round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
47,7,2,244784,17,2318.749932,1324.999932,0
47,2,10,244784,17,1324.999932,2318.749932,0
47,10,2,244784,17,2318.749932,1324.999932,0
47,2,16,244784,17,1324.999932,3091.666599,0
47,16,2,244784,17,3091.666599,1324.999932,0
47,2,17,244784,17,1324.999932,1854.999932,0
47,17,2,244784,17,1854.999932,1324.999932,0
47,2,19,244784,17,1324.999932,3091.666599,0
47,19,2,244784,17,3091.666599,1324.999932,0
47,2,20,244784,17,1324.999932,2318.749932,0
47,20,2,244784,17,2318.749932,1324.999932,0
47,2,27,244784,17,1324.999932,4637.499932,0
47,27,2,244784,17,4637.499932,1324.999932,0
47,3,11,244784,17,3091.666599,1854.999932,0
47,11,3,244784,17,1854.999932,3091.666599,0
47,3,15,244784,17,3091.666599,3091.666599,0
47,15,3,244784,17,3091.666599,3091.666599,0
47,3,17,244784,17,3091.666599,1854.999932,0
47,17,3,244784,17,1854.999932,3091.666599,0
47,4,20,244784,17,3091.666599,2318.749932,0
47,20,4,244784,17,2318.749932,3091.666599,0
47,4,23,244784,17,3091.666599,1545.833265,0
47,23,4,244784,17,1545.833265,3091.666599,0
47,4,28,244784,17,3091.666599,1854.999932,0
47,28,4,244784,17,1854.999932,3091.666599,0
47,5,10,244784,17,3091.666599,2318.749932,0
47,10,5,244784,17,2318.749932,3091.666599,0
47,5,16,244784,17,3091.666599,3091.666599,0
47,16,5,244784,17,3091.666599,3091.666599,0
47,6,11,244784,17,4637.499932,1854.999932,0
47,11,6,244784,17,1854.999932,4637.499932,0
47,6,12,244784,17,4637.499932,4637.499932,0
47,12,6,244784,17,4637.499932,4637.499932,0
47,7,15,244784,17,2318.749932,3091.666599,0
47,15,7,244784,17,3091.666599,2318.749932,0
47,7,17,244784,17,2318.749932,1854.999932,0
47,17,7,244784,17,1854.999932,2318.749932,0
47,7,22,244784,17,2318.749932,2318.749932,0
47,22,7,244784,17,2318.749932,2318.749932,0
47,8,11,244784,17,2318.749932,1854.999932,0
47,11,8,244784,17,1854.999932,2318.749932,0
47,8,21,244784,17,2318.749932,1545.833265,0
47,21,8,244784,17,1545.833265,2318.749932,0
47,8,23,244784,17,2318.749932,1545.833265,0
47,23,8,244784,17,1545.833265,2318.749932,0
47,8,28,244784,17,2318.749932,1854.999932,0
47,28,8,244784,17,1854.999932,2318.749932,0
47,9,10,244784,17,1545.833265,2318.749932,0
47,10,9,244784,17,2318.749932,1545.833265,0
47,9,21,244784,17,1545.833265,1545.833265,0
47,21,9,244784,17,1545.833265,1545.833265,0
47,9,22,244784,17,1545.833265,2318.749932,0
47,22,9,244784,17,2318.749932,1545.833265,0
47,9,24,244784,17,1545.833265,3091.666599,0
47,24,9,244784,17,3091.666599,1545.833265,0
47,9,25,244784,17,1545.833265,3091.666599,0
47,25,9,244784,17,3091.666599,1545.833265,0
47,9,27,244784,17,1545.833265,4637.499932,0
47,27,9,244784,17,4637.499932,1545.833265,0
47,10,26,244784,17,2318.749932,2318.749932,0
47,26,10,244784,17,2318.749932,2318.749932,0
47,11,13,244784,17,1854.999932,4637.499932,0
47,13,11,244784,17,4637.499932,1854.999932,0
47,11,23,244784,17,1854.999932,1545.833265,0
47,23,11,244784,17,1545.833265,1854.999932,0
47,13,28,244784,17,4637.499932,1854.999932,0
47,28,13,244784,17,1854.999932,4637.499932,0
47,14,21,244784,17,2318.749932,1545.833265,0
47,21,14,244784,17,1545.833265,2318.749932,0
47,14,26,244784,17,2318.749932,2318.749932,0
47,26,14,244784,17,2318.749932,2318.749932,0
47,15,21,244784,17,3091.666599,1545.833265,0
47,21,15,244784,17,1545.833265,3091.666599,0
47,17,22,244784,17,1854.999932,2318.749932,0
47,22,17,244784,17,2318.749932,1854.999932,0
47,17,25,244784,17,1854.999932,3091.666599,0
47,25,17,244784,17,3091.666599,1854.999932,0
47,18,19,244784,17,4637.499932,3091.666599,0
47,19,18,244784,17,3091.666599,4637.499932,0
47,18,24,244784,17,4637.499932,3091.666599,0
47,24,18,244784,17,3091.666599,4637.499932,0
47,19,20,244784,17,3091.666599,2318.749932,0
47,20,19,244784,17,2318.749932,3091.666599,0
47,20,21,244784,17,2318.749932,1545.833265,0
47,21,20,244784,17,1545.833265,2318.749932,0
47,21,29,244784,17,1545.833265,4637.499932,0
47,29,21,244784,17,4637.499932,1545.833265,0
47,22,26,244784,17,2318.749932,2318.749932,0
47,26,22,244784,17,2318.749932,2318.749932,0
47,23,28,244784,17,1545.833265,1854.999932,0
47,28,23,244784,17,1854.999932,1545.833265,0
47,23,29,244784,17,1545.833265,4637.499932,0
47,29,23,244784,17,4637.499932,1545.833265,0
47,24,26,244784,17,3091.666599,2318.749932,0
47,26,24,244784,17,2318.749932,3091.666599,0
47,25,28,244784,17,3091.666599,1854.999932,0
47,28,25,244784,17,1854.999932,3091.666599,0
48,0,6,244784,17,3094.444376,2320.833265,0
48,6,0,244784,17,2320.833265,3094.444376,0
48,0,9,244784,17,3094.444376,3094.444376,0
48,9,0,244784,17,3094.444376,3094.444376,0
48,0,22,244784,17,3094.444376,2320.833265,0
48,22,0,244784,17,2320.833265,3094.444376,0
48,1,6,244784,17,1547.222154,2320.833265,0
48,6,1,244784,17,2320.833265,1547.222154,0
48,1,7,244784,17,1547.222154,2320.833265,0
48,7,1,244784,17,2320.833265,1547.222154,0
48,1,11,244784,17,1547.222154,2320.833265,0
48,11,1,244784,17,2320.833265,1547.222154,0
48,1,13,244784,17,1547.222154,2320.833265,0
48,13,1,244784,17,2320.833265,1547.222154,0
48,1,16,244784,17,1547.222154,2320.833265,0
48,16,1,244784,17,2320.833265,1547.222154,0
48,1,17,244784,17,1547.222154,2320.833265,0
48,17,1,244784,17,2320.833265,1547.222154,0
48,2,12,244784,17,2320.833265,2320.833265,0
48,12,2,244784,17,2320.833265,2320.833265,0
48,2,17,244784,17,2320.833265,2320.833265,0
48,17,2,244784,17,2320.833265,2320.833265,0
48,2,18,244784,17,2320.833265,3094.444376,0
48,18,2,244784,17,3094.444376,2320.833265,0
48,2,23,244784,17,2320.833265,2320.833265,0
48,23,2,244784,17,2320.833265,2320.833265,0
48,3,4,244784,17,2320.833265,2320.833265,0
48,4,3,244784,17,2320.833265,2320.833265,0
48,3,12,244784,17,2320.833265,2320.833265,0
48,12,3,244784,17,2320.833265,2320.833265,0
48,3,19,244784,17,2320.833265,1547.222154,0
48,19,3,244784,17,1547.222154,2320.833265,0
48,3,20,244784,17,2320.833265,3094.444376,0
48,20,3,244784,17,3094.444376,2320.833265,0
48,4,11,244784,17,2320.833265,2320.833265,0
48,11,4,244784,17,2320.833265,2320.833265,0
48,4,21,244784,17,2320.833265,3094.444376,0
48,21,4,244784,17,3094.444376,2320.833265,0
48,4,25,244784,17,2320.833265,2320.833265,0
48,25,4,244784,17,2320.833265,2320.833265,0
48,5,18,244784,17,4641.666598,3094.444376,0
48,18,5,244784,17,3094.444376,4641.666598,0
48,5,26,244784,17,4641.666598,1856.666598,0
48,26,5,244784,17,1856.666598,4641.666598,0
48,6,8,244784,17,2320.833265,1856.666598,0
48,8,6,244784,17,1856.666598,2320.833265,0
48,6,28,244784,17,2320.833265,2320.833265,0
48,28,6,244784,17,2320.833265,2320.833265,0
48,7,21,244784,17,2320.833265,3094.444376,0
48,21,7,244784,17,3094.444376,2320.833265,0
48,7,22,244784,17,2320.833265,2320.833265,0
48,22,7,244784,17,2320.833265,2320.833265,0
48,7,27,244784,17,2320.833265,2320.833265,0
48,27,7,244784,17,2320.833265,2320.833265,0
48,8,13,244784,17,1856.666598,2320.833265,0
48,13,8,244784,17,2320.833265,1856.666598,0
48,8,16,244784,17,1856.666598,2320.833265,0
48,16,8,244784,17,2320.833265,1856.666598,0
48,8,26,244784,17,1856.666598,1856.666598,0
48,26,8,244784,17,1856.666598,1856.666598,0
48,8,29,244784,17,1856.666598,3094.444376,0
48,29,8,244784,17,3094.444376,1856.666598,0
48,9,10,244784,17,3094.444376,4641.666598,0
48,10,9,244784,17,4641.666598,3094.444376,0
48,9,14,244784,17,3094.444376,2320.833265,0
48,14,9,244784,17,2320.833265,3094.444376,0
48,10,16,244784,17,4641.666598,2320.833265,0
48,16,10,244784,17,2320.833265,4641.666598,0
48,11,14,244784,17,2320.833265,2320.833265,0
48,14,11,244784,17,2320.833265,2320.833265,0
48,11,24,244784,17,2320.833265,2320.833265,0
48,24,11,244784,17,2320.833265,2320.833265,0
48,12,19,244784,17,2320.833265,1547.222154,0
48,19,12,244784,17,1547.222154,2320.833265,0
48,12,20,244784,17,2320.833265,3094.444376,0
48,20,12,244784,17,3094.444376,2320.833265,0
48,13,23,244784,17,2320.833265,2320.833265,0
48,23,13,244784,17,2320.833265,2320.833265,0
48,13,29,244784,17,2320.833265,3094.444376,0
48,29,13,244784,17,3094.444376,2320.833265,0
48,14,15,244784,17,2320.833265,4641.666598,0
48,15,14,244784,17,4641.666598,2320.833265,0
48,14,23,244784,17,2320.833265,2320.833265,0
48,23,14,244784,17,2320.833265,2320.833265,0
48,15,22,244784,17,4641.666598,2320.833265,0
48,22,15,244784,17,2320.833265,4641.666598,0
48,16,28,244784,17,2320.833265,2320.833265,0
48,28,16,244784,17,2320.833265,2320.833265,0
48,17,24,244784,17,2320.833265,2320.833265,0
48,24,17,244784,17,2320.833265,2320.833265,0
48,17,27,244784,17,2320.833265,2320.833265,0
48,27,17,244784,17,2320.833265,2320.833265,0
48,18,26,244784,17,3094.444376,1856.666598,0
48,26,18,244784,17,1856.666598,3094.444376,0
48,19,20,244784,17,1547.222154,3094.444376,0
48,20,19,244784,17,3094.444376,1547.222154,0
48,19,23,244784,17,1547.222154,2320.833265,0
48,23,19,244784,17,2320.833265,1547.222154,0
48,19,25,244784,17,1547.222154,2320.833265,0
48,25,19,244784,17,2320.833265,1547.222154,0
48,19,26,244784,17,1547.222154,1856.666598,0
48,26,19,244784,17,1856.666598,1547.222154,0
48,21,25,244784,17,3094.444376,2320.833265,0
48,25,21,244784,17,2320.833265,3094.444376,0
48,22,27,244784,17,2320.833265,2320.833265,0
48,27,22,244784,17,2320.833265,2320.833265,0
48,24,27,244784,17,2320.833265,2320.833265,0
48,27,24,244784,17,2320.833265,2320.833265,0
48,24,29,244784,17,2320.833265,3094.444376,0
48,29,24,244784,17,3094.444376,2320.833265,0
48,25,28,244784,17,2320.833265,2320.833265,0
48,28,25,244784,17,2320.833265,2320.833265,0
48,26,28,244784,17,1856.666598,2320.833265,0
48,28,26,244784,17,2320.833265,1856.666598,0
49,0,12,244784,17,3091.666599,2318.749932,0
49,12,0,244784,17,2318.749932,3091.666599,0
49,0,23,244784,17,3091.666599,2318.749932,0
49,23,0,244784,17,2318.749932,3091.666599,0
49,0,25,244784,17,3091.666599,1854.999932,0
49,25,0,244784,17,1854.999932,3091.666599,0
49,1,7,244784,17,1545.833265,1854.999932,0
49,7,1,244784,17,1854.999932,1545.833265,0
49,1,10,244784,17,1545.833265,2318.749932,0
49,10,1,244784,17,2318.749932,1545.833265,0
49,1,13,244784,17,1545.833265,4637.499932,0
49,13,1,244784,17,4637.499932,1545.833265,0
49,1,22,244784,17,1545.833265,1854.999932,0
49,22,1,244784,17,1854.999932,1545.833265,0
49,1,24,244784,17,1545.833265,2318.749932,0
49,24,1,244784,17,2318.749932,1545.833265,0
49,1,25,244784,17,1545.833265,1854.999932,0
49,25,1,244784,17,1854.999932,1545.833265,0
49,2,5,244784,17,2318.749932,4637.499932,0
49,5,2,244784,17,4637.499932,2318.749932,0
49,2,11,244784,17,2318.749932,3091.666599,0
49,11,2,244784,17,3091.666599,2318.749932,0
49,2,16,244784,17,2318.749932,1324.999932,0
49,16,2,244784,17,1324.999932,2318.749932,0
49,2,23,244784,17,2318.749932,2318.749932,0
49,23,2,244784,17,2318.749932,2318.749932,0
49,3,9,244784,17,2318.749932,2318.749932,0
49,9,3,244784,17,2318.749932,2318.749932,0
49,3,12,244784,17,2318.749932,2318.749932,0
49,12,3,244784,17,2318.749932,2318.749932,0
49,3,26,244784,17,2318.749932,4637.499932,0
49,26,3,244784,17,4637.499932,2318.749932,0
49,3,28,244784,17,2318.749932,2318.749932,0
49,28,3,244784,17,2318.749932,2318.749932,0
49,4,9,244784,17,1854.999932,2318.749932,0
49,9,4,244784,17,2318.749932,1854.999932,0
49,4,13,244784,17,1854.999932,4637.499932,0
49,13,4,244784,17,4637.499932,1854.999932,0
49,4,15,244784,17,1854.999932,1159.374932,0
49,15,4,244784,17,1159.374932,1854.999932,0
49,4,24,244784,17,1854.999932,2318.749932,0
49,24,4,244784,17,2318.749932,1854.999932,0
49,4,28,244784,17,1854.999932,2318.749932,0
49,28,4,244784,17,2318.749932,1854.999932,0
49,5,16,244784,17,4637.499932,1324.999932,0
49,16,5,244784,17,1324.999932,4637.499932,0
49,6,12,244784,17,1854.999932,2318.749932,0
49,12,6,244784,17,2318.749932,1854.999932,0
49,6,15,244784,17,1854.999932,1159.374932,0
49,15,6,244784,17,1159.374932,1854.999932,0
49,6,17,244784,17,1854.999932,2318.749932,0
49,17,6,244784,17,2318.749932,1854.999932,0
49,6,20,244784,17,1854.999932,1854.999932,0
49,20,6,244784,17,1854.999932,1854.999932,0
49,6,21,244784,17,1854.999932,3091.666599,0
49,21,6,244784,17,3091.666599,1854.999932,0
49,7,9,244784,17,1854.999932,2318.749932,0
49,9,7,244784,17,2318.749932,1854.999932,0
49,7,11,244784,17,1854.999932,3091.666599,0
49,11,7,244784,17,3091.666599,1854.999932,0
49,7,17,244784,17,1854.999932,2318.749932,0
49,17,7,244784,17,2318.749932,1854.999932,0
49,7,18,244784,17,1854.999932,4637.499932,0
49,18,7,244784,17,4637.499932,1854.999932,0
49,8,10,244784,17,3091.666599,2318.749932,0
49,10,8,244784,17,2318.749932,3091.666599,0
49,8,19,244784,17,3091.666599,3091.666599,0
49,19,8,244784,17,3091.666599,3091.666599,0
49,8,22,244784,17,3091.666599,1854.999932,0
49,22,8,244784,17,1854.999932,3091.666599,0
49,9,15,244784,17,2318.749932,1159.374932,0
49,15,9,244784,17,1159.374932,2318.749932,0
49,10,15,244784,17,2318.749932,1159.374932,0
49,15,10,244784,17,1159.374932,2318.749932,0
49,10,19,244784,17,2318.749932,3091.666599,0
49,19,10,244784,17,3091.666599,2318.749932,0
49,11,25,244784,17,3091.666599,1854.999932,0
49,25,11,244784,17,1854.999932,3091.666599,0
49,12,29,244784,17,2318.749932,3091.666599,0
49,29,12,244784,17,3091.666599,2318.749932,0
49,14,16,244784,17,3091.666599,1324.999932,0
49,16,14,244784,17,1324.999932,3091.666599,0
49,14,20,244784,17,3091.666599,1854.999932,0
49,20,14,244784,17,1854.999932,3091.666599,0
49,14,29,244784,17,3091.666599,3091.666599,0
49,29,14,244784,17,3091.666599,3091.666599,0
49,15,16,244784,17,1159.374932,1324.999932,0
49,16,15,244784,17,1324.999932,1159.374932,0
49,15,22,244784,17,1159.374932,1854.999932,0
49,22,15,244784,17,1854.999932,1159.374932,0
49,15,27,244784,17,1159.374932,4637.499932,0
49,27,15,244784,17,4637.499932,1159.374932,0
49,15,29,244784,17,1159.374932,3091.666599,0
49,29,15,244784,17,3091.666599,1159.374932,0
49,16,21,244784,17,1324.999932,3091.666599,0
49,21,16,244784,17,3091.666599,1324.999932,0
49,16,22,244784,17,1324.999932,1854.999932,0
49,22,16,244784,17,1854.999932,1324.999932,0
49,16,24,244784,17,1324.999932,2318.749932,0
49,24,16,244784,17,2318.749932,1324.999932,0
49,17,20,244784,17,2318.749932,1854.999932,0
49,20,17,244784,17,1854.999932,2318.749932,0
49,17,23,244784,17,2318.749932,2318.749932,0
49,23,17,244784,17,2318.749932,2318.749932,0
49,18,21,244784,17,4637.499932,3091.666599,0
49,21,18,244784,17,3091.666599,4637.499932,0
49,19,20,244784,17,3091.666599,1854.999932,0
49,20,19,244784,17,1854.999932,3091.666599,0
49,20,25,244784,17,1854.999932,1854.999932,0
49,25,20,244784,17,1854.999932,1854.999932,0
49,22,26,244784,17,1854.999932,4637.499932,0
49,26,22,244784,17,4637.499932,1854.999932,0
49,23,28,244784,17,2318.749932,2318.749932,0
49,28,23,244784,17,2318.749932,2318.749932,0
49,24,25,244784,17,2318.749932,1854.999932,0
49,25,24,244784,17,1854.999932,2318.749932,0
49,27,28,244784,17,4637.499932,2318.749932,0
49,28,27,244784,17,2318.749932,4637.499932,0
50,0,12,244784,17,3097.222154,3097.222154,0
50,12,0,244784,17,3097.222154,3097.222154,0
50,0,23,244784,17,3097.222154,1327.380884,0
50,23,0,244784,17,1327.380884,3097.222154,0
50,0,25,244784,17,3097.222154,1548.611043,0
50,25,0,244784,17,1548.611043,3097.222154,0
50,1,7,244784,17,1327.380884,1327.380884,0
50,7,1,244784,17,1327.380884,1327.380884,0
50,1,10,244784,17,1327.380884,2322.916598,0
50,10,1,244784,17,2322.916598,1327.380884,0
50,1,12,244784,17,1327.380884,3097.222154,0
50,12,1,244784,17,3097.222154,1327.380884,0
50,1,13,244784,17,1327.380884,3097.222154,0
50,13,1,244784,17,3097.222154,1327.380884,0
50,1,22,244784,17,1327.380884,2322.916598,0
50,22,1,244784,17,2322.916598,1327.380884,0
50,1,24,244784,17,1327.380884,1858.333265,0
50,24,1,244784,17,1858.333265,1327.380884,0
50,1,25,244784,17,1327.380884,1548.611043,0
50,25,1,244784,17,1548.611043,1327.380884,0
50,2,5,244784,17,1327.380884,4645.833265,0
50,5,2,244784,17,4645.833265,1327.380884,0
50,2,11,244784,17,1327.380884,1858.333265,0
50,11,2,244784,17,1858.333265,1327.380884,0
50,2,16,244784,17,1327.380884,1858.333265,0
50,16,2,244784,17,1858.333265,1327.380884,0
50,2,17,244784,17,1327.380884,3097.222154,0
50,17,2,244784,17,3097.222154,1327.380884,0
50,2,19,244784,17,1327.380884,4645.833265,0
50,19,2,244784,17,4645.833265,1327.380884,0
50,2,23,244784,17,1327.380884,1327.380884,0
50,23,2,244784,17,1327.380884,1327.380884,0
50,2,27,244784,17,1327.380884,4645.833265,0
50,27,2,244784,17,4645.833265,1327.380884,0
50,3,4,244784,17,3097.222154,3097.222154,0
50,4,3,244784,17,3097.222154,3097.222154,0
50,3,15,244784,17,3097.222154,1858.333265,0
50,15,3,244784,17,1858.333265,3097.222154,0
50,3,28,244784,17,3097.222154,2322.916598,0
50,28,3,244784,17,2322.916598,3097.222154,0
50,4,13,244784,17,3097.222154,3097.222154,0
50,13,4,244784,17,3097.222154,3097.222154,0
50,4,23,244784,17,3097.222154,1327.380884,0
50,23,4,244784,17,1327.380884,3097.222154,0
50,5,16,244784,17,4645.833265,1858.333265,0
50,16,5,244784,17,1858.333265,4645.833265,0
50,6,12,244784,17,1858.333265,3097.222154,0
50,12,6,244784,17,3097.222154,1858.333265,0
50,6,15,244784,17,1858.333265,1858.333265,0
50,15,6,244784,17,1858.333265,1858.333265,0
50,6,17,244784,17,1858.333265,3097.222154,0
50,17,6,244784,17,3097.222154,1858.333265,0
50,6,20,244784,17,1858.333265,4645.833265,0
50,20,6,244784,17,4645.833265,1858.333265,0
50,6,21,244784,17,1858.333265,3097.222154,0
50,21,6,244784,17,3097.222154,1858.333265,0
50,7,9,244784,17,1327.380884,4645.833265,0
50,9,7,244784,17,4645.833265,1327.380884,0
50,7,11,244784,17,1327.380884,1858.333265,0
50,11,7,244784,17,1858.333265,1327.380884,0
50,7,17,244784,17,1327.380884,3097.222154,0
50,17,7,244784,17,3097.222154,1327.380884,0
50,7,18,244784,17,1327.380884,4645.833265,0
50,18,7,244784,17,4645.833265,1327.380884,0
50,7,21,244784,17,1327.380884,3097.222154,0
50,21,7,244784,17,3097.222154,1327.380884,0
50,7,27,244784,17,1327.380884,4645.833265,0
50,27,7,244784,17,4645.833265,1327.380884,0
50,8,10,244784,17,2322.916598,2322.916598,0
50,10,8,244784,17,2322.916598,2322.916598,0
50,8,22,244784,17,2322.916598,2322.916598,0
50,22,8,244784,17,2322.916598,2322.916598,0
50,8,23,244784,17,2322.916598,1327.380884,0
50,23,8,244784,17,1327.380884,2322.916598,0
50,8,29,244784,17,2322.916598,3097.222154,0
50,29,8,244784,17,3097.222154,2322.916598,0
50,9,15,244784,17,4645.833265,1858.333265,0
50,15,9,244784,17,1858.333265,4645.833265,0
50,10,15,244784,17,2322.916598,1858.333265,0
50,15,10,244784,17,1858.333265,2322.916598,0
50,10,19,244784,17,2322.916598,4645.833265,0
50,19,10,244784,17,4645.833265,2322.916598,0
50,11,14,244784,17,1858.333265,3097.222154,0
50,14,11,244784,17,3097.222154,1858.333265,0
50,11,24,244784,17,1858.333265,1858.333265,0
50,24,11,244784,17,1858.333265,1858.333265,0
50,11,25,244784,17,1858.333265,1548.611043,0
50,25,11,244784,17,1548.611043,1858.333265,0
50,13,29,244784,17,3097.222154,3097.222154,0
50,29,13,244784,17,3097.222154,3097.222154,0
50,14,16,244784,17,3097.222154,1858.333265,0
50,16,14,244784,17,1858.333265,3097.222154,0
50,14,23,244784,17,3097.222154,1327.380884,0
50,23,14,244784,17,1327.380884,3097.222154,0
50,15,22,244784,17,1858.333265,2322.916598,0
50,22,15,244784,17,2322.916598,1858.333265,0
50,16,22,244784,17,1858.333265,2322.916598,0
50,22,16,244784,17,2322.916598,1858.333265,0
50,16,24,244784,17,1858.333265,1858.333265,0
50,24,16,244784,17,1858.333265,1858.333265,0
50,18,21,244784,17,4645.833265,3097.222154,0
50,21,18,244784,17,3097.222154,4645.833265,0
50,20,25,244784,17,4645.833265,1548.611043,0
50,25,20,244784,17,1548.611043,4645.833265,0
50,23,26,244784,17,1327.380884,4645.833265,0
50,26,23,244784,17,4645.833265,1327.380884,0
50,23,28,244784,17,1327.380884,2322.916598,0
50,28,23,244784,17,2322.916598,1327.380884,0
50,24,25,244784,17,1858.333265,1548.611043,0
50,25,24,244784,17,1548.611043,1858.333265,0
50,24,29,244784,17,1858.333265,3097.222154,0
50,29,24,244784,17,3097.222154,1858.333265,0
50,25,28,244784,17,1548.611043,2322.916598,0
50,28,25,244784,17,2322.916598,1548.611043,0
50,26,28,244784,17,4645.833265,2322.916598,0
50,28,26,244784,17,2322.916598,4645.833265,0
51,0,12,244784,17,3094.444376,3094.444376,0
51,12,0,244784,17,3094.444376,3094.444376,0
51,0,23,244784,17,3094.444376,1160.416598,0
51,23,0,244784,17,1160.416598,3094.444376,0
51,0,25,244784,17,3094.444376,1547.222154,0
51,25,0,244784,17,1547.222154,3094.444376,0
51,1,7,244784,17,1326.190408,1326.190408,0
51,7,1,244784,17,1326.190408,1326.190408,0
51,1,10,244784,17,1326.190408,2320.833265,0
51,10,1,244784,17,2320.833265,1326.190408,0
51,1,12,244784,17,1326.190408,3094.444376,0
51,12,1,244784,17,3094.444376,1326.190408,0
51,1,13,244784,17,1326.190408,3094.444376,0
51,13,1,244784,17,3094.444376,1326.190408,0
51,1,22,244784,17,1326.190408,2320.833265,0
51,22,1,244784,17,2320.833265,1326.190408,0
51,1,24,244784,17,1326.190408,1856.666598,0
51,24,1,244784,17,1856.666598,1326.190408,0
51,1,25,244784,17,1326.190408,1547.222154,0
51,25,1,244784,17,1547.222154,1326.190408,0
51,2,5,244784,17,1326.190408,4641.666598,0
51,5,2,244784,17,4641.666598,1326.190408,0
51,2,11,244784,17,1326.190408,1856.666598,0
51,11,2,244784,17,1856.666598,1326.190408,0
51,2,16,244784,17,1326.190408,1856.666598,0
51,16,2,244784,17,1856.666598,1326.190408,0
51,2,17,244784,17,1326.190408,3094.444376,0
51,17,2,244784,17,3094.444376,1326.190408,0
51,2,19,244784,17,1326.190408,4641.666598,0
51,19,2,244784,17,4641.666598,1326.190408,0
51,2,23,244784,17,1326.190408,1160.416598,0
51,23,2,244784,17,1160.416598,1326.190408,0
51,2,27,244784,17,1326.190408,4641.666598,0
51,27,2,244784,17,4641.666598,1326.190408,0
51,3,15,244784,17,4641.666598,1547.222154,0
51,15,3,244784,17,1547.222154,4641.666598,0
51,3,28,244784,17,4641.666598,2320.833265,0
51,28,3,244784,17,2320.833265,4641.666598,0
51,4,15,244784,17,4641.666598,1547.222154,0
51,15,4,244784,17,1547.222154,4641.666598,0
51,4,23,244784,17,4641.666598,1160.416598,0
51,23,4,244784,17,1160.416598,4641.666598,0
51,5,16,244784,17,4641.666598,1856.666598,0
51,16,5,244784,17,1856.666598,4641.666598,0
51,6,12,244784,17,1856.666598,3094.444376,0
51,12,6,244784,17,3094.444376,1856.666598,0
51,6,15,244784,17,1856.666598,1547.222154,0
51,15,6,244784,17,1547.222154,1856.666598,0
51,6,17,244784,17,1856.666598,3094.444376,0
51,17,6,244784,17,3094.444376,1856.666598,0
51,6,20,244784,17,1856.666598,4641.666598,0
51,20,6,244784,17,4641.666598,1856.666598,0
51,6,21,244784,17,1856.666598,3094.444376,0
51,21,6,244784,17,3094.444376,1856.666598,0
51,7,9,244784,17,1326.190408,4641.666598,0
51,9,7,244784,17,4641.666598,1326.190408,0
51,7,11,244784,17,1326.190408,1856.666598,0
51,11,7,244784,17,1856.666598,1326.190408,0
51,7,17,244784,17,1326.190408,3094.444376,0
51,17,7,244784,17,3094.444376,1326.190408,0
51,7,18,244784,17,1326.190408,4641.666598,0
51,18,7,244784,17,4641.666598,1326.190408,0
51,7,21,244784,17,1326.190408,3094.444376,0
51,21,7,244784,17,3094.444376,1326.190408,0
51,7,27,244784,17,1326.190408,4641.666598,0
51,27,7,244784,17,4641.666598,1326.190408,0
51,8,10,244784,17,2320.833265,2320.833265,0
51,10,8,244784,17,2320.833265,2320.833265,0
51,8,22,244784,17,2320.833265,2320.833265,0
51,22,8,244784,17,2320.833265,2320.833265,0
51,8,23,244784,17,2320.833265,1160.416598,0
51,23,8,244784,17,1160.416598,2320.833265,0
51,8,29,244784,17,2320.833265,3094.444376,0
51,29,8,244784,17,3094.444376,2320.833265,0
51,9,15,244784,17,4641.666598,1547.222154,0
51,15,9,244784,17,1547.222154,4641.666598,0
51,10,15,244784,17,2320.833265,1547.222154,0
51,15,10,244784,17,1547.222154,2320.833265,0
51,10,19,244784,17,2320.833265,4641.666598,0
51,19,10,244784,17,4641.666598,2320.833265,0
51,11,14,244784,17,1856.666598,3094.444376,0
51,14,11,244784,17,3094.444376,1856.666598,0
51,11,24,244784,17,1856.666598,1856.666598,0
51,24,11,244784,17,1856.666598,1856.666598,0
51,11,25,244784,17,1856.666598,1547.222154,0
51,25,11,244784,17,1547.222154,1856.666598,0
51,13,23,244784,17,3094.444376,1160.416598,0
51,23,13,244784,17,1160.416598,3094.444376,0
51,13,29,244784,17,3094.444376,3094.444376,0
51,29,13,244784,17,3094.444376,3094.444376,0
51,14,16,244784,17,3094.444376,1856.666598,0
51,16,14,244784,17,1856.666598,3094.444376,0
51,14,23,244784,17,3094.444376,1160.416598,0
51,23,14,244784,17,1160.416598,3094.444376,0
51,15,22,244784,17,1547.222154,2320.833265,0
51,22,15,244784,17,2320.833265,1547.222154,0
51,16,22,244784,17,1856.666598,2320.833265,0
51,22,16,244784,17,2320.833265,1856.666598,0
51,16,24,244784,17,1856.666598,1856.666598,0
51,24,16,244784,17,1856.666598,1856.666598,0
51,18,21,244784,17,4641.666598,3094.444376,0
51,21,18,244784,17,3094.444376,4641.666598,0
51,20,25,244784,17,4641.666598,1547.222154,0
51,25,20,244784,17,1547.222154,4641.666598,0
51,23,26,244784,17,1160.416598,4641.666598,0
51,26,23,244784,17,4641.666598,1160.416598,0
51,23,28,244784,17,1160.416598,2320.833265,0
51,28,23,244784,17,2320.833265,1160.416598,0
51,24,25,244784,17,1856.666598,1547.222154,0
51,25,24,244784,17,1547.222154,1856.666598,0
51,24,29,244784,17,1856.666598,3094.444376,0
51,29,24,244784,17,3094.444376,1856.666598,0
51,25,28,244784,17,1547.222154,2320.833265,0
