round,node,ul_bytes,dl_bytes,energy_mj
56,14,1727768,1727768,31949.998344
56,15,493648,493648,31949.999527
56,16,493648,493648,31949.999527
56,17,493648,493648,31949.999527
56,18,493648,493648,31949.999527
56,19,493648,493648,31949.999527
56,20,493648,493648,31949.999527
56,21,493648,493648,31949.999527
56,22,493648,493648,31949.999527
56,23,493648,493648,31949.999527
56,24,493648,493648,31949.999527
56,25,493648,493648,31949.999527
56,26,493648,493648,31949.999527
56,27,493648,493648,31949.999527
56,28,493648,493648,31949.999527
56,29,493648,493648,31949.999527
57,0,1480944,1480944,31949.998581
57,1,493648,493648,31949.999527
57,2,3455536,3455536,31949.996688
57,3,740472,740472,31949.999290
57,4,987296,987296,31949.999054
57,5,493648,493648,31949.999527
57,6,987296,987296,31949.999054
57,7,493648,493648,31949.999527
57,8,493648,493648,31949.999527
57,9,493648,493648,31949.999527
57,10,493648,493648,31949.999527
57,11,493648,493648,31949.999527
57,12,1727768,1727768,31949.998344
57,13,6417424,6417424,31949.993849
57,14,987296,987296,31949.999054
57,15,493648,493648,31949.999527
57,16,493648,493648,31949.999527
57,17,493648,493648,31949.999527
57,18,493648,493648,31949.999527
57,19,493648,493648,31949.999527
57,20,493648,493648,31949.999527
57,21,493648,493648,31949.999527
57,22,493648,493648,31949.999527
57,23,493648,493648,31949.999527
57,24,493648,493648,31949.999527
57,25,493648,493648,31949.999527
57,26,493648,493648,31949.999527
57,27,493648,493648,31949.999527
57,28,493648,493648,31949.999527
57,29,493648,493648,31949.999527
58,0,1234120,1234120,31949.998817
58,1,1727768,1727768,31949.998344
58,2,4196008,4196008,31949.995978
58,3,493648,493648,31949.999527
58,4,493648,493648,31949.999527
58,5,493648,493648,31949.999527
58,6,1480944,1480944,31949.998581
58,7,493648,493648,31949.999527
58,8,493648,493648,31949.999527
58,9,1727768,1727768,31949.998344
58,10,493648,493648,31949.999527
58,11,493648,493648,31949.999527
58,12,1480944,1480944,31949.998581
58,13,5430128,5430128,31949.994795
58,14,493648,493648,31949.999527
58,15,493648,493648,31949.999527
58,16,493648,493648,31949.999527
58,17,493648,493648,31949.999527
58,18,493648,493648,31949.999527
58,19,493648,493648,31949.999527
58,20,493648,493648,31949.999527
58,21,493648,493648,31949.999527
58,22,493648,493648,31949.999527
58,23,493648,493648,31949.999527
58,24,493648,493648,31949.999527
58,25,493648,493648,31949.999527
58,26,493648,493648,31949.999527
58,27,493648,493648,31949.999527
58,28,493648,493648,31949.999527
58,29,493648,493648,31949.999527
59,0,740472,740472,31949.999290
59,1,493648,493648,31949.999527
59,2,3949184,3949184,31949.996215
59,3,740472,740472,31949.999290
59,4,987296,987296,31949.999054
59,5,493648,493648,31949.999527
59,6,493648,493648,31949.999527
59,7,493648,493648,31949.999527
59,8,493648,493648,31949.999527
59,9,493648,493648,31949.999527
59,10,493648,493648,31949.999527
59,11,493648,493648,31949.999527
59,12,493648,493648,31949.999527
59,13,4936480,4936480,31949.995268
59,14,4442832,4442832,31949.995742
59,15,493648,493648,31949.999527
59,16,493648,493648,31949.999527
59,17,493648,493648,31949.999527
59,18,493648,493648,31949.999527
59,19,493648,493648,31949.999527
59,20,493648,493648,31949.999527
59,21,493648,493648,31949.999527
59,22,493648,493648,31949.999527
59,23,493648,493648,31949.999527
59,24,493648,493648,31949.999527
59,25,493648,493648,31949.999527
59,26,493648,493648,31949.999527
59,27,493648,493648,31949.999527
59,28,493648,493648,31949.999527
59,29,493648,493648,31949.999527
60,0,1234120,1234120,31949.998817
60,1,2468240,2468240,31949.997634
60,2,2715064,2715064,31949.997398
60,3,493648,493648,31949.999527
60,4,493648,493648,31949.999527
60,5,740472,740472,31949.999290
60,6,493648,493648,31949.999527
60,7,493648,493648,31949.999527
60,8,493648,493648,31949.999527
60,9,493648,493648,31949.999527
60,10,493648,493648,31949.999527
60,11,493648,493648,31949.999527
60,12,740472,740472,31949.999290
60,13,6911072,6911072,31949.993376
60,14,2468240,2468240,31949.997634
60,15,493648,493648,31949.999527
60,16,493648,493648,31949.999527
60,17,493648,493648,31949.999527
60,18,493648,493648,31949.999527
60,19,493648,493648,31949.999527
60,20,493648,493648,31949.999527
60,21,493648,493648,31949.999527
60,22,493648,493648,31949.999527
60,23,493648,493648,31949.999527
60,24,493648,493648,31949.999527
60,25,493648,493648,31949.999527
60,26,493648,493648,31949.999527
60,27,493648,493648,31949.999527
60,28,493648,493648,31949.999527
60,29,493648,493648,31949.999527
61,0,493648,493648,31949.999527
61,1,2468240,2468240,31949.997634
61,2,3949184,3949184,31949.996215
61,3,493648,493648,31949.999527
61,4,493648,493648,31949.999527
61,5,493648,493648,31949.999527
61,6,493648,493648,31949.999527
61,7,493648,493648,31949.999527
61,8,493648,493648,31949.999527
61,9,493648,493648,31949.999527
61,10,493648,493648,31949.999527
61,11,740472,740472,31949.999290
61,12,493648,493648,31949.999527
61,13,5183304,5183304,31949.995032
61,14,3455536,3455536,31949.996688
61,15,493648,493648,31949.999527
61,16,493648,493648,31949.999527
61,17,493648,493648,31949.999527
61,18,493648,493648,31949.999527
61,19,493648,493648,31949.999527
61,20,493648,493648,31949.999527
61,21,493648,493648,31949.999527
61,22,493648,493648,31949.999527
61,23,493648,493648,31949.999527
61,24,493648,493648,31949.999527
61,25,493648,493648,31949.999527
61,26,493648,493648,31949.999527
61,27,493648,493648,31949.999527
61,28,493648,493648,31949.999527
61,29,493648,493648,31949.999527
62,0,493648,493648,31949.999738
62,1,740472,740472,31949.999607
62,2,1974592,1974592,31949.998951
62,3,740472,740472,31949.999607
62,4,493648,493648,31949.999738
62,5,493648,493648,31949.999738
62,6,493648,493648,31949.999738
62,7,493648,493648,31949.999738
62,8,493648,493648,31949.999738
62,9,493648,493648,31949.999738
62,10,493648,493648,31949.999738
62,11,493648,493648,31949.999738
62,12,740472,740472,31949.999607
62,13,7157896,7157896,31949.996199
62,14,4936480,4936480,31949.997379
62,15,493648,493648,31949.999738
62,16,493648,493648,31949.999738
62,17,493648,493648,31949.999738
62,18,493648,493648,31949.999738
62,19,493648,493648,31949.999738
62,20,493648,493648,31949.999738
62,21,493648,493648,31949.999738
62,22,493648,493648,31949.999738
62,23,493648,493648,31949.999738
62,24,493648,493648,31949.999738
62,25,493648,493648,31949.999738
62,26,493648,493648,31949.999738
62,27,493648,493648,31949.999738
62,28,493648,493648,31949.999738
62,29,493648,493648,31949.999738
63,0,740472,740472,31949.999290
63,1,493648,493648,31949.999527
63,2,3949184,3949184,31949.996215
63,3,740472,740472,31949.999290
63,4,493648,493648,31949.999527
63,5,493648,493648,31949.999527
63,6,493648,493648,31949.999527
63,7,493648,493648,31949.999527
63,8,493648,493648,31949.999527
63,9,493648,493648,31949.999527
63,10,493648,493648,31949.999527
63,11,740472,740472,31949.999290
63,12,493648,493648,31949.999527
63,13,7157896,7157896,31949.993139
63,14,2961888,2961888,31949.997161
63,15,493648,493648,31949.999527
63,16,493648,493648,31949.999527
63,17,493648,493648,31949.999527
63,18,493648,493648,31949.999527
63,19,493648,493648,31949.999527
63,20,493648,493648,31949.999527
63,21,493648,493648,31949.999527
63,22,493648,493648,31949.999527
63,23,493648,493648,31949.999527
63,24,493648,493648,31949.999527
63,25,493648,493648,31949.999527
63,26,493648,493648,31949.999527
63,27,493648,493648,31949.999527
63,28,493648,493648,31949.999527
63,29,493648,493648,31949.999527
64,0,493648,493648,31949.999527
64,1,493648,493648,31949.999527
64,2,4196008,4196008,31949.995978
64,3,740472,740472,31949.999290
64,4,493648,493648,31949.999527
64,5,493648,493648,31949.999527
64,6,493648,493648,31949.999527
64,7,493648,493648,31949.999527
64,8,493648,493648,31949.999527
64,9,1480944,1480944,31949.998581
64,10,493648,493648,31949.999527
64,11,493648,493648,31949.999527
64,12,493648,493648,31949.999527
64,13,3702360,3702360,31949.996451
64,14,5676952,5676952,31949.994559
64,15,493648,493648,31949.999527
64,16,493648,493648,31949.999527
64,17,493648,493648,31949.999527
64,18,493648,493648,31949.999527
64,19,493648,493648,31949.999527
64,20,493648,493648,31949.999527
64,21,493648,493648,31949.999527
64,22,493648,493648,31949.999527
64,23,493648,493648,31949.999527
64,24,493648,493648,31949.999527
64,25,493648,493648,31949.999527
64,26,493648,493648,31949.999527
64,27,493648,493648,31949.999527
64,28,493648,493648,31949.999527
64,29,493648,493648,31949.999527
65,0,493648,493648,31949.999527
65,1,1234120,1234120,31949.998817
65,2,3949184,3949184,31949.996215
65,3,493648,493648,31949.999527
65,4,493648,493648,31949.999527
65,5,493648,493648,31949.999527
65,6,493648,493648,31949.999527
65,7,493648,493648,31949.999527
65,8,493648,493648,31949.999527
65,9,740472,740472,31949.999290
65,10,493648,493648,31949.999527
65,11,493648,493648,31949.999527
65,12,493648,493648,31949.999527
65,13,3702360,3702360,31949.996451
65,14,5676952,5676952,31949.994559
65,15,493648,493648,31949.999527
65,16,493648,493648,31949.999527
65,17,493648,493648,31949.999527
65,18,493648,493648,31949.999527
65,19,493648,493648,31949.999527
65,20,493648,493648,31949.999527
65,21,493648,493648,31949.999527
65,22,493648,493648,31949.999527
65,23,493648,493648,31949.999527
65,24,493648,493648,31949.999527
65,25,493648,493648,31949.999527
65,26,493648,493648,31949.999527
65,27,493648,493648,31949.999527
65,28,493648,493648,31949.999527
65,29,493648,493648,31949.999527
66,0,493648,493648,31949.999527
66,1,2715064,2715064,31949.997398
66,2,2221416,2221416,31949.997871
66,3,740472,740472,31949.999290
66,4,493648,493648,31949.999527
66,5,493648,493648,31949.999527
66,6,493648,493648,31949.999527
66,7,493648,493648,31949.999527
66,8,493648,493648,31949.999527
66,9,740472,740472,31949.999290
66,10,493648,493648,31949.999527
66,11,493648,493648,31949.999527
66,12,493648,493648,31949.999527
66,13,4196008,4196008,31949.995978
66,14,5676952,5676952,31949.994559
66,15,493648,493648,31949.999527
66,16,493648,493648,31949.999527
66,17,493648,493648,31949.999527
66,18,493648,493648,31949.999527
66,19,493648,493648,31949.999527
66,20,493648,493648,31949.999527
66,21,493648,493648,31949.999527
66,22,493648,493648,31949.999527
66,23,493648,493648,31949.999527
66,24,493648,493648,31949.999527
66,25,493648,493648,31949.999527
66,26,493648,493648,31949.999527
66,27,493648,493648,31949.999527
66,28,493648,493648,31949.999527
66,29,493648,493648,31949.999527
67,0,493648,493648,31949.999527
67,1,987296,987296,31949.999054
67,2,4196008,4196008,31949.995978
67,3,740472,740472,31949.999290
67,4,493648,493648,31949.999527
67,5,493648,493648,31949.999527
67,6,493648,493648,31949.999527
67,7,493648,493648,31949.999527
67,8,493648,493648,31949.999527
67,9,740472,740472,31949.999290
67,10,493648,493648,31949.999527
67,11,740472,740472,31949.999290
67,12,493648,493648,31949.999527
67,13,7157896,7157896,31949.993139
67,14,2715064,2715064,31949.997398
67,15,493648,493648,31949.999527
67,16,493648,493648,31949.999527
67,17,493648,493648,31949.999527
67,18,493648,493648,31949.999527
67,19,493648,493648,31949.999527
67,20,493648,493648,31949.999527
67,21,493648,493648,31949.999527
67,22,493648,493648,31949.999527
67,23,493648,493648,31949.999527
67,24,493648,493648,31949.999527
67,25,493648,493648,31949.999527
67,26,493648,493648,31949.999527
67,27,493648,493648,31949.999527
67,28,493648,493648,31949.999527
67,29,493648,493648,31949.999527
68,0,740472,740472,31949.999290
68,1,1480944,1480944,31949.998581
68,2,1480944,1480944,31949.998581
68,3,493648,493648,31949.999527
68,4,740472,740472,31949.999290
68,5,493648,493648,31949.999527
68,6,493648,493648,31949.999527
68,7,493648,493648,31949.999527
68,8,493648,493648,31949.999527
68,9,1727768,1727768,31949.998344
68,10,740472,740472,31949.999290
68,11,493648,493648,31949.999527
68,12,493648,493648,31949.999527
68,13,7157896,7157896,31949.993139
68,14,3208712,3208712,31949.996924
68,15,493648,493648,31949.999527
68,16,493648,493648,31949.999527
68,17,493648,493648,31949.999527
68,18,493648,493648,31949.999527
68,19,493648,493648,31949.999527
68,20,493648,493648,31949.999527
68,21,493648,493648,31949.999527
68,22,493648,493648,31949.999527
68,23,493648,493648,31949.999527
68,24,493648,493648,31949.999527
68,25,493648,493648,31949.999527
68,26,493648,493648,31949.999527
68,27,493648,493648,31949.999527
68,28,493648,493648,31949.999527
68,29,493648,493648,31949.999527
69,0,493648,493648,31949.999527
69,1,493648,493648,31949.999527
69,2,1480944,1480944,31949.998581
69,3,740472,740472,31949.999290
69,4,740472,740472,31949.999290
69,5,740472,740472,31949.999290
69,6,493648,493648,31949.999527
69,7,493648,493648,31949.999527
69,8,493648,493648,31949.999527
69,9,1727768,1727768,31949.998344
69,10,740472,740472,31949.999290
69,11,493648,493648,31949.999527
69,12,493648,493648,31949.999527
69,13,7157896,7157896,31949.993139
69,14,4442832,4442832,31949.995742
69,15,493648,493648,31949.999527
69,16,493648,493648,31949.999527
69,17,493648,493648,31949.999527
69,18,493648,493648,31949.999527
69,19,493648,493648,31949.999527
69,20,493648,493648,31949.999527
69,21,493648,493648,31949.999527
69,22,493648,493648,31949.999527
69,23,493648,493648,31949.999527
69,24,493648,493648,31949.999527
69,25,493648,493648,31949.999527
69,26,493648,493648,31949.999527
69,27,493648,493648,31949.999527
69,28,493648,493648,31949.999527
69,29,493648,493648,31949.999527
70,0,740472,740472,31949.999290
70,1,1234120,1234120,31949.998817
70,2,2221416,2221416,31949.997871
70,3,1234120,1234120,31949.998817
70,4,493648,493648,31949.999527
70,5,493648,493648,31949.999527
70,6,493648,493648,31949.999527
70,7,493648,493648,31949.999527
70,8,493648,493648,31949.999527
70,9,493648,493648,31949.999527
70,10,740472,740472,31949.999290
70,11,740472,740472,31949.999290
70,12,740472,740472,31949.999290
70,13,7157896,7157896,31949.993139
70,14,2961888,2961888,31949.997161
70,15,493648,493648,31949.999527
70,16,493648,493648,31949.999527
70,17,493648,493648,31949.999527
70,18,493648,493648,31949.999527
70,19,493648,493648,31949.999527
70,20,493648,493648,31949.999527
70,21,493648,493648,31949.999527
70,22,493648,493648,31949.999527
70,23,493648,493648,31949.999527
70,24,493648,493648,31949.999527
70,25,493648,493648,31949.999527
70,26,493648,493648,31949.999527
70,27,493648,493648,31949.999527
70,28,493648,493648,31949.999527
70,29,493648,493648,31949.999527
71,0,493648,493648,31949.999527
71,1,987296,987296,31949.999054
71,2,987296,987296,31949.999054
71,3,1234120,1234120,31949.998817
71,4,493648,493648,31949.999527
71,5,493648,493648,31949.999527
71,6,493648,493648,31949.999527
71,7,493648,493648,31949.999527
71,8,493648,493648,31949.999527
71,9,1727768,1727768,31949.998344
71,10,493648,493648,31949.999527
71,11,493648,493648,31949.999527
71,12,493648,493648,31949.999527
71,13,7157896,7157896,31949.993139
71,14,4196008,4196008,31949.995978
71,15,493648,493648,31949.999527
71,16,493648,493648,31949.999527
71,17,493648,493648,31949.999527
71,18,493648,493648,31949.999527
71,19,493648,493648,31949.999527
71,20,493648,493648,31949.999527
71,21,493648,493648,31949.999527
71,22,493648,493648,31949.999527
71,23,493648,493648,31949.999527
71,24,493648,493648,31949.999527
71,25,493648,493648,31949.999527
71,26,493648,493648,31949.999527
71,27,493648,493648,31949.999527
71,28,493648,493648,31949.999527
71,29,493648,493648,31949.999527
72,0,493648,493648,31949.999527
72,1,493648,493648,31949.999527
72,2,3455536,3455536,31949.996688
72,3,1234120,1234120,31949.998817
72,4,740472,740472,31949.999290
72,5,740472,740472,31949.999290
72,6,493648,493648,31949.999527
72,7,493648,493648,31949.999527
72,8,493648,493648,31949.999527
72,9,1480944,1480944,31949.998581
72,10,740472,740472,31949.999290
72,11,493648,493648,31949.999527
72,12,987296,987296,31949.999054
72,13,2961888,2961888,31949.997161
72,14,5923776,5923776,31949.994322
72,15,493648,493648,31949.999527
72,16,493648,493648,31949.999527
72,17,493648,493648,31949.999527
72,18,493648,493648,31949.999527
72,19,493648,493648,31949.999527
72,20,493648,493648,31949.999527
72,21,493648,493648,31949.999527
72,22,493648,493648,31949.999527
72,23,493648,493648,31949.999527
72,24,493648,493648,31949.999527
72,25,493648,493648,31949.999527
72,26,493648,493648,31949.999527
72,27,493648,493648,31949.999527
72,28,493648,493648,31949.999527
72,29,493648,493648,31949.999527
73,0,740472,740472,31949.999290
73,1,1234120,1234120,31949.998817
73,2,3208712,3208712,31949.996924
73,3,1234120,1234120,31949.998817
73,4,493648,493648,31949.999527
73,5,493648,493648,31949.999527
73,6,493648,493648,31949.999527
73,7,493648,493648,31949.999527
73,8,493648,493648,31949.999527
73,9,1727768,1727768,31949.998344
73,10,493648,493648,31949.999527
73,11,740472,740472,31949.999290
73,12,740472,740472,31949.999290
73,13,6911072,6911072,31949.993376
73,14,1727768,1727768,31949.998344
73,15,493648,493648,31949.999527
73,16,493648,493648,31949.999527
73,17,493648,493648,31949.999527
73,18,493648,493648,31949.999527
73,19,493648,493648,31949.999527
73,20,493648,493648,31949.999527
73,21,493648,493648,31949.999527
73,22,493648,493648,31949.999527
73,23,493648,493648,31949.999527
73,24,493648,493648,31949.999527
73,25,493648,493648,31949.999527
73,26,493648,493648,31949.999527
73,27,493648,493648,31949.999527
73,28,493648,493648,31949.999527
73,29,493648,493648,31949.999527
74,0,1234120,1234120,31949.998817
74,1,493648,493648,31949.999527
74,2,2715064,2715064,31949.997398
74,3,1234120,1234120,31949.998817
74,4,493648,493648,31949.999527
74,5,493648,493648,31949.999527
74,6,987296,987296,31949.999054
74,7,493648,493648,31949.999527
74,8,493648,493648,31949.999527
74,9,987296,987296,31949.999054
74,10,493648,493648,31949.999527
74,11,740472,740472,31949.999290
74,12,493648,493648,31949.999527
74,13,6911072,6911072,31949.993376
74,14,2468240,2468240,31949.997634
74,15,493648,493648,31949.999527
74,16,493648,493648,31949.999527
74,17,493648,493648,31949.999527
74,18,493648,493648,31949.999527
74,19,493648,493648,31949.999527
74,20,493648,493648,31949.999527
74,21,493648,493648,31949.999527
74,22,493648,493648,31949.999527
74,23,493648,493648,31949.999527
74,24,493648,493648,31949.999527
74,25,493648,493648,31949.999527
74,26,493648,493648,31949.999527
74,27,493648,493648,31949.999527
74,28,493648,493648,31949.999527
74,29,493648,493648,31949.999527
75,0,1234120,1234120,31949.998817
75,1,1727768,1727768,31949.998344
75,2,1974592,1974592,31949.998107
75,3,1234120,1234120,31949.998817
75,4,493648,493648,31949.999527
75,5,493648,493648,31949.999527
75,6,493648,493648,31949.999527
75,7,493648,493648,31949.999527
75,8,493648,493648,31949.999527
75,9,987296,987296,31949.999054
75,10,740472,740472,31949.999290
75,11,740472,740472,31949.999290
75,12,987296,987296,31949.999054
75,13,2961888,2961888,31949.997161
75,14,5676952,5676952,31949.994559
75,15,493648,493648,31949.999527
75,16,493648,493648,31949.999527
75,17,493648,493648,31949.999527
75,18,493648,493648,31949.999527
75,19,493648,493648,31949.999527
75,20,493648,493648,31949.999527
75,21,493648,493648,31949.999527
75,22,493648,493648,31949.999527
75,23,493648,493648,31949.999527
75,24,493648,493648,31949.999527
75,25,493648,493648,31949.999527
75,26,493648,493648,31949.999527
75,27,493648,493648,31949.999527
75,28,493648,493648,31949.999527
75,29,493648,493648,31949.999527
76,0,493648,493648,31949.999527
76,1,1480944,1480944,31949.998581
76,2,2468240,2468240,31949.997634
76,3,1234120,1234120,31949.998817
76,4,493648,493648,31949.999527
76,5,493648,493648,31949.999527
76,6,493648,493648,31949.999527
76,7,493648,493648,31949.999527
76,8,493648,493648,31949.999527
76,9,1727768,1727768,31949.998344
76,10,493648,493648,31949.999527
76,11,493648,493648,31949.999527
76,12,493648,493648,31949.999527
76,13,3702360,3702360,31949.996451
76,14,5676952,5676952,31949.994559
76,15,493648,493648,31949.999527
76,16,493648,493648,31949.999527
76,17,493648,493648,31949.999527
76,18,493648,493648,31949.999527
76,19,493648,493648,31949.999527
76,20,493648,493648,31949.999527
76,21,493648,493648,31949.999527
76,22,493648,493648,31949.999527
76,23,493648,493648,31949.999527
76,24,493648,493648,31949.999527
76,25,493648,493648,31949.999527
76,26,493648,493648,31949.999527
76,27,493648,493648,31949.999527
76,28,493648,493648,31949.999527
76,29,493648,493648,31949.999527
77,0,493648,493648,31949.999527
77,1,740472,740472,31949.999290
77,2,1234120,1234120,31949.998817
77,3,493648,493648,31949.999527
77,4,493648,493648,31949.999527
77,5,740472,740472,31949.999290
77,6,493648,493648,31949.999527
77,7,493648,493648,31949.999527
77,8,493648,493648,31949.999527
77,9,493648,493648,31949.999527
77,10,493648,493648,31949.999527
77,11,493648,493648,31949.999527
77,12,493648,493648,31949.999527
77,13,7157896,7157896,31949.993139
77,14,6417424,6417424,31949.993849
77,15,493648,493648,31949.999527
77,16,493648,493648,31949.999527
77,17,493648,493648,31949.999527
77,18,493648,493648,31949.999527
77,19,493648,493648,31949.999527
77,20,493648,493648,31949.999527
77,21,493648,493648,31949.999527
77,22,493648,493648,31949.999527
77,23,493648,493648,31949.999527
77,24,493648,493648,31949.999527
77,25,493648,493648,31949.999527
77,26,493648,493648,31949.999527
77,27,493648,493648,31949.999527
77,28,493648,493648,31949.999527
77,29,493648,493648,31949.999527
78,0,493648,493648,31949.999527
78,1,740472,740472,31949.999290
78,2,1480944,1480944,31949.998581
78,3,493648,493648,31949.999527
78,4,493648,493648,31949.999527
78,5,493648,493648,31949.999527
78,6,493648,493648,31949.999527
78,7,493648,493648,31949.999527
78,8,493648,493648,31949.999527
78,9,493648,493648,31949.999527
78,10,493648,493648,31949.999527
78,11,740472,740472,31949.999290
78,12,493648,493648,31949.999527
78,13,6664248,6664248,31949.993612
78,14,6170600,6170600,31949.994085
78,15,493648,493648,31949.999527
78,16,493648,493648,31949.999527
78,17,493648,493648,31949.999527
78,18,493648,493648,31949.999527
78,19,493648,493648,31949.999527
78,20,493648,493648,31949.999527
78,21,493648,493648,31949.999527
78,22,493648,493648,31949.999527
78,23,493648,493648,31949.999527
78,24,493648,493648,31949.999527
78,25,493648,493648,31949.999527
78,26,493648,493648,31949.999527
78,27,493648,493648,31949.999527
78,28,493648,493648,31949.999527
78,29,493648,493648,31949.999527
79,0,493648,493648,31949.999527
79,1,2221416,2221416,31949.997871
79,2,987296,987296,31949.999054
79,3,493648,493648,31949.999527
79,4,740472,740472,31949.999290
79,5,493648,493648,31949.999527
79,6,493648,493648,31949.999527
79,7,493648,493648,31949.999527
79,8,493648,493648,31949.999527
79,9,493648,493648,31949.999527
79,10,740472,740472,31949.999290
79,11,493648,493648,31949.999527
79,12,493648,493648,31949.999527
79,13,7157896,7157896,31949.993139
79,14,4442832,4442832,31949.995742
79,15,493648,493648,31949.999527
79,16,493648,493648,31949.999527
79,17,493648,493648,31949.999527
79,18,493648,493648,31949.999527
79,19,493648,493648,31949.999527
79,20,493648,493648,31949.999527
79,21,493648,493648,31949.999527
79,22,493648,493648,31949.999527
79,23,493648,493648,31949.999527
79,24,493648,493648,31949.999527
79,25,493648,493648,31949.999527
79,26,493648,493648,31949.999527
79,27,493648,493648,31949.999527
79,28,493648,493648,31949.999527
79,29,493648,493648,31949.999527
80,0,493648,493648,31949.999527
80,1,493648,493648,31949.999527
80,2,2715064,2715064,31949.997398
80,3,740472,740472,31949.999290
80,4,493648,493648,31949.999527
80,5,493648,493648,31949.999527
80,6,493648,493648,31949.999527
80,7,493648,493648,31949.999527
80,8,493648,493648,31949.999527
80,9,493648,493648,31949.999527
80,10,493648,493648,31949.999527
80,11,493648,493648,31949.999527
80,12,493648,493648,31949.999527
80,13,7157896,7157896,31949.993139
80,14,4689656,4689656,31949.995505
80,15,493648,493648,31949.999527
80,16,493648,493648,31949.999527
80,17,493648,493648,31949.999527
80,18,493648,493648,31949.999527
80,19,493648,493648,31949.999527
80,20,493648,493648,31949.999527
80,21,493648,493648,31949.999527
80,22,493648,493648,31949.999527
80,23,493648,493648,31949.999527
80,24,493648,493648,31949.999527
80,25,493648,493648,31949.999527
80,26,493648,493648,31949.999527
80,27,493648,493648,31949.999527
80,28,493648,493648,31949.999527
80,29,493648,493648,31949.999527
81,0,740472,740472,31949.999290
81,1,2715064,2715064,31949.997398
81,2,3702360,3702360,31949.996451
81,3,493648,493648,31949.999527
81,4,493648,493648,31949.999527
81,5,493648,493648,31949.999527
81,6,493648,493648,31949.999527
81,7,493648,493648,31949.999527
81,8,493648,493648,31949.999527
81,9,1727768,1727768,31949.998344
81,10,493648,493648,31949.999527
81,11,740472,740472,31949.999290
81,12,493648,493648,31949.999527
81,13,4936480,4936480,31949.995268
81,14,2715064,2715064,31949.997398
81,15,493648,493648,31949.999527
81,16,493648,493648,31949.999527
81,17,493648,493648,31949.999527
81,18,493648,493648,31949.999527
81,19,493648,493648,31949.999527
81,20,493648,493648,31949.999527
81,21,493648,493648,31949.999527
81,22,493648,493648,31949.999527
81,23,493648,493648,31949.999527
81,24,493648,493648,31949.999527
81,25,493648,493648,31949.999527
81,26,493648,493648,31949.999527
81,27,493648,493648,31949.999527
81,28,493648,493648,31949.999527
81,29,493648,493648,31949.999527
82,0,493648,493648,31949.999527
82,1,493648,493648,31949.999527
82,2,2221416,2221416,31949.997871
82,3,740472,740472,31949.999290
82,4,493648,493648,31949.999527
82,5,493648,493648,31949.999527
82,6,493648,493648,31949.999527
82,7,493648,493648,31949.999527
82,8,493648,493648,31949.999527
82,9,1727768,1727768,31949.998344
82,10,740472,740472,31949.999290
82,11,493648,493648,31949.999527
82,12,493648,493648,31949.999527
82,13,4689656,4689656,31949.995505
82,14,6170600,6170600,31949.994085
82,15,493648,493648,31949.999527
82,16,493648,493648,31949.999527
82,17,493648,493648,31949.999527
82,18,493648,493648,31949.999527
82,19,493648,493648,31949.999527
82,20,493648,493648,31949.999527
82,21,493648,493648,31949.999527
82,22,493648,493648,31949.999527
82,23,493648,493648,31949.999527
82,24,493648,493648,31949.999527
82,25,493648,493648,31949.999527
82,26,493648,493648,31949.999527
82,27,493648,493648,31949.999527
82,28,493648,493648,31949.999527
82,29,493648,493648,31949.999527
83,0,987296,987296,31949.999054
83,1,740472,740472,31949.999290
83,2,1480944,1480944,31949.998581
83,3,493648,493648,31949.999527
83,4,493648,493648,31949.999527
83,5,493648,493648,31949.999527
83,6,493648,493648,31949.999527
83,7,493648,493648,31949.999527
83,8,493648,493648,31949.999527
83,9,493648,493648,31949.999527
83,10,740472,740472,31949.999290
83,11,493648,493648,31949.999527
83,12,493648,493648,31949.999527
83,13,7157896,7157896,31949.993139
83,14,5183304,5183304,31949.995032
83,15,493648,493648,31949.999527
83,16,493648,493648,31949.999527
83,17,493648,493648,31949.999527
83,18,493648,493648,31949.999527
83,19,493648,493648,31949.999527
83,20,493648,493648,31949.999527
83,21,493648,493648,31949.999527
83,22,493648,493648,31949.999527
83,23,493648,493648,31949.999527
83,24,493648,493648,31949.999527
83,25,493648,493648,31949.999527
83,26,493648,493648,31949.999527
83,27,493648,493648,31949.999527
83,28,493648,493648,31949.999527
83,29,493648,493648,31949.999527
84,0,493648,493648,31949.999527
84,1,493648,493648,31949.999527
84,2,3949184,3949184,31949.996215
84,3,987296,987296,31949.999054
84,4,493648,493648,31949.999527
84,5,493648,493648,31949.999527
84,6,493648,493648,31949.999527
84,7,493648,493648,31949.999527
84,8,493648,493648,31949.999527
84,9,493648,493648,31949.999527
84,10,493648,493648,31949.999527
84,11,740472,740472,31949.999290
84,12,493648,493648,31949.999527
84,13,7157896,7157896,31949.993139
84,14,2961888,2961888,31949.997161
84,15,493648,493648,31949.999527
84,16,493648,493648,31949.999527
84,17,493648,493648,31949.999527
84,18,493648,493648,31949.999527
84,19,493648,493648,31949.999527
84,20,493648,493648,31949.999527
84,21,493648,493648,31949.999527
84,22,493648,493648,31949.999527
84,23,493648,493648,31949.999527
84,24,493648,493648,31949.999527
84,25,493648,493648,31949.999527
84,26,493648,493648,31949.999527
84,27,493648,493648,31949.999527
84,28,493648,493648,31949.999527
84,29,493648,493648,31949.999527
85,0,493648,493648,31949.999527
85,1,493648,493648,31949.999527
