round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
62,22,0,246824,34,8062.499882,2015.624882,0
62,1,2,246824,12,1240.384498,1791.666549,0
62,2,1,246824,12,1791.666549,1240.384498,0
62,1,3,246824,9,1240.384498,2015.624882,0
62,3,1,246824,9,2015.624882,1240.384498,0
62,1,4,246824,11,1240.384498,5374.999882,0
62,4,1,246824,11,5374.999882,1240.384498,0
62,1,5,246824,11,1240.384498,5374.999882,0
62,5,1,246824,11,5374.999882,1240.384498,0
62,1,7,246824,10,1240.384498,8062.499882,0
62,7,1,246824,10,8062.499882,1240.384498,0
62,1,8,246824,9,1240.384498,8062.499882,0
62,8,1,246824,9,8062.499882,1240.384498,0
62,1,9,246824,10,1240.384498,8062.499882,0
62,9,1,246824,10,8062.499882,1240.384498,0
62,1,11,246824,8,1240.384498,4031.249882,0
62,11,1,246824,8,4031.249882,1240.384498,0
62,1,13,246824,9,1240.384498,8062.499882,0
62,13,1,246824,9,8062.499882,1240.384498,0
62,1,19,246824,26,1240.384498,8062.499882,0
62,19,1,246824,26,8062.499882,1240.384498,0
62,1,20,246824,40,1240.384498,8062.499882,0
62,20,1,246824,40,8062.499882,1240.384498,0
62,1,26,246824,26,1240.384498,8062.499882,0
62,26,1,246824,26,8062.499882,1240.384498,0
62,1,28,246824,38,1240.384498,8062.499882,0
62,28,1,246824,38,8062.499882,1240.384498,0
62,2,6,246824,13,1791.666549,2687.499882,0
62,6,2,246824,13,2687.499882,1791.666549,0
62,2,16,246824,36,1791.666549,5374.999882,0
62,16,2,246824,36,5374.999882,1791.666549,0
62,2,18,246824,22,1791.666549,8062.499882,0
62,18,2,246824,22,8062.499882,1791.666549,0
62,2,21,246824,23,1791.666549,8062.499882,0
62,21,2,246824,23,8062.499882,1791.666549,0
62,2,23,246824,35,1791.666549,8062.499882,0
62,23,2,246824,35,8062.499882,1791.666549,0
62,2,24,246824,38,1791.666549,8062.499882,0
62,24,2,246824,38,8062.499882,1791.666549,0
62,2,29,246824,27,1791.666549,8062.499882,0
62,29,2,246824,27,8062.499882,1791.666549,0
62,3,4,246824,11,2015.624882,5374.999882,0
62,4,3,246824,11,5374.999882,2015.624882,0
62,3,5,246824,10,2015.624882,5374.999882,0
62,5,3,246824,10,5374.999882,2015.624882,0
62,3,6,246824,10,2015.624882,2687.499882,0
62,6,3,246824,10,2687.499882,2015.624882,0
62,3,12,246824,7,2015.624882,4031.249882,0
62,12,3,246824,7,4031.249882,2015.624882,0
62,3,16,246824,35,2015.624882,5374.999882,0
62,16,3,246824,35,5374.999882,2015.624882,0
62,3,27,246824,24,2015.624882,8062.499882,0
62,27,3,246824,24,8062.499882,2015.624882,0
62,4,14,246824,11,5374.999882,5374.999882,0
62,14,4,246824,11,5374.999882,5374.999882,0
62,5,13,246824,10,5374.999882,8062.499882,0
62,13,5,246824,10,8062.499882,5374.999882,0
62,6,7,246824,11,2687.499882,8062.499882,0
62,7,6,246824,11,8062.499882,2687.499882,0
62,6,20,246824,41,2687.499882,8062.499882,0
62,20,6,246824,41,8062.499882,2687.499882,0
62,6,21,246824,23,2687.499882,8062.499882,0
62,21,6,246824,23,8062.499882,2687.499882,0
62,6,25,246824,29,2687.499882,8062.499882,0
62,25,6,246824,29,8062.499882,2687.499882,0
62,9,11,246824,9,8062.499882,4031.249882,0
62,11,9,246824,9,4031.249882,8062.499882,0
62,10,14,246824,11,3224.999882,5374.999882,0
62,14,10,246824,11,5374.999882,3224.999882,0
62,10,17,246824,24,3224.999882,8062.499882,0
62,17,10,246824,24,8062.499882,3224.999882,0
62,10,18,246824,22,3224.999882,8062.499882,0
62,18,10,246824,22,8062.499882,3224.999882,0
62,10,27,246824,25,3224.999882,8062.499882,0
62,27,10,246824,25,8062.499882,3224.999882,0
62,11,15,246824,27,4031.249882,3224.999882,0
62,15,11,246824,27,3224.999882,4031.249882,0
62,11,26,246824,25,4031.249882,8062.499882,0
62,26,11,246824,25,8062.499882,4031.249882,0
62,12,23,246824,33,4031.249882,8062.499882,0
62,23,12,246824,33,8062.499882,4031.249882,0
62,12,24,246824,36,4031.249882,8062.499882,0
62,24,12,246824,36,8062.499882,4031.249882,0
62,14,17,246824,23,5374.999882,8062.499882,0
62,17,14,246824,23,8062.499882,5374.999882,0
62,15,22,246824,43,3224.999882,8062.499882,0
62,22,15,246824,43,8062.499882,3224.999882,0
62,15,28,246824,46,3224.999882,8062.499882,0
62,28,15,246824,46,8062.499882,3224.999882,0
62,15,29,246824,34,3224.999882,8062.499882,0
62,29,15,246824,34,8062.499882,3224.999882,0
62,16,25,246824,43,5374.999882,8062.499882,0
62,25,16,246824,43,8062.499882,5374.999882,0
63,0,2,246824,11,2303.571309,1791.666547,0
63,2,0,246824,11,1791.666547,2303.571309,0
63,0,8,246824,8,2303.571309,8062.499881,0
63,8,0,246824,8,8062.499881,2303.571309,0
63,0,10,246824,10,2303.571309,2687.499881,0
63,10,0,246824,10,2687.499881,2303.571309,0
63,0,12,246824,6,2303.571309,4031.249881,0
63,12,0,246824,6,4031.249881,2303.571309,0
63,0,15,246824,27,2303.571309,3224.999881,0
63,15,0,246824,27,3224.999881,2303.571309,0
63,0,19,246824,25,2303.571309,8062.499881,0
63,19,0,246824,25,8062.499881,2303.571309,0
63,0,22,246824,34,2303.571309,8062.499881,0
63,22,0,246824,34,8062.499881,2303.571309,0
63,1,2,246824,12,1240.384496,1791.666547,0
63,2,1,246824,12,1791.666547,1240.384496,0
63,1,3,246824,9,1240.384496,5374.999881,0
63,3,1,246824,9,5374.999881,1240.384496,0
63,1,4,246824,11,1240.384496,8062.499881,0
63,4,1,246824,11,8062.499881,1240.384496,0
63,1,5,246824,11,1240.384496,8062.499881,0
63,5,1,246824,11,8062.499881,1240.384496,0
63,1,7,246824,10,1240.384496,8062.499881,0
63,7,1,246824,10,8062.499881,1240.384496,0
63,1,8,246824,9,1240.384496,8062.499881,0
63,8,1,246824,9,8062.499881,1240.384496,0
63,1,9,246824,10,1240.384496,5374.999881,0
63,9,1,246824,10,5374.999881,1240.384496,0
63,1,11,246824,8,1240.384496,4031.249881,0
63,11,1,246824,8,4031.249881,1240.384496,0
63,1,13,246824,9,1240.384496,8062.499881,0
63,13,1,246824,9,8062.499881,1240.384496,0
63,1,19,246824,26,1240.384496,8062.499881,0
63,19,1,246824,26,8062.499881,1240.384496,0
63,1,20,246824,40,1240.384496,8062.499881,0
63,20,1,246824,40,8062.499881,1240.384496,0
63,1,26,246824,26,1240.384496,8062.499881,0
63,26,1,246824,26,8062.499881,1240.384496,0
63,1,28,246824,38,1240.384496,8062.499881,0
63,28,1,246824,38,8062.499881,1240.384496,0
63,2,6,246824,13,1791.666547,3224.999881,0
63,6,2,246824,13,3224.999881,1791.666547,0
63,2,16,246824,36,1791.666547,8062.499881,0
63,16,2,246824,36,8062.499881,1791.666547,0
63,2,18,246824,22,1791.666547,8062.499881,0
63,18,2,246824,22,8062.499881,1791.666547,0
63,2,21,246824,23,1791.666547,8062.499881,0
63,21,2,246824,23,8062.499881,1791.666547,0
63,2,23,246824,35,1791.666547,8062.499881,0
63,23,2,246824,35,8062.499881,1791.666547,0
63,2,24,246824,38,1791.666547,8062.499881,0
63,24,2,246824,38,8062.499881,1791.666547,0
63,2,29,246824,27,1791.666547,8062.499881,0
63,29,2,246824,27,8062.499881,1791.666547,0
63,3,12,246824,7,5374.999881,4031.249881,0
63,12,3,246824,7,4031.249881,5374.999881,0
63,3,27,246824,24,5374.999881,8062.499881,0
63,27,3,246824,24,8062.499881,5374.999881,0
63,4,14,246824,11,8062.499881,5374.999881,0
63,14,4,246824,11,5374.999881,8062.499881,0
63,5,13,246824,10,8062.499881,8062.499881,0
63,13,5,246824,10,8062.499881,8062.499881,0
63,6,7,246824,11,3224.999881,8062.499881,0
63,7,6,246824,11,8062.499881,3224.999881,0
63,6,20,246824,41,3224.999881,8062.499881,0
63,20,6,246824,41,8062.499881,3224.999881,0
63,6,21,246824,23,3224.999881,8062.499881,0
63,21,6,246824,23,8062.499881,3224.999881,0
63,6,25,246824,29,3224.999881,8062.499881,0
63,25,6,246824,29,8062.499881,3224.999881,0
63,9,10,246824,12,5374.999881,2687.499881,0
63,10,9,246824,12,2687.499881,5374.999881,0
63,9,11,246824,9,5374.999881,4031.249881,0
63,11,9,246824,9,4031.249881,5374.999881,0
63,10,14,246824,11,2687.499881,5374.999881,0
63,14,10,246824,11,5374.999881,2687.499881,0
63,10,17,246824,24,2687.499881,8062.499881,0
63,17,10,246824,24,8062.499881,2687.499881,0
63,10,18,246824,22,2687.499881,8062.499881,0
63,18,10,246824,22,8062.499881,2687.499881,0
63,10,27,246824,25,2687.499881,8062.499881,0
63,27,10,246824,25,8062.499881,2687.499881,0
63,11,15,246824,27,4031.249881,3224.999881,0
63,15,11,246824,27,3224.999881,4031.249881,0
63,11,26,246824,25,4031.249881,8062.499881,0
63,26,11,246824,25,8062.499881,4031.249881,0
63,12,23,246824,33,4031.249881,8062.499881,0
63,23,12,246824,33,8062.499881,4031.249881,0
63,12,24,246824,36,4031.249881,8062.499881,0
63,24,12,246824,36,8062.499881,4031.249881,0
63,14,17,246824,23,5374.999881,8062.499881,0
63,17,14,246824,23,8062.499881,5374.999881,0
63,15,22,246824,43,3224.999881,8062.499881,0
63,22,15,246824,43,8062.499881,3224.999881,0
63,15,28,246824,46,3224.999881,8062.499881,0
63,28,15,246824,46,8062.499881,3224.999881,0
63,15,29,246824,34,3224.999881,8062.499881,0
63,29,15,246824,34,8062.499881,3224.999881,0
63,16,25,246824,43,8062.499881,8062.499881,0
63,25,16,246824,43,8062.499881,8062.499881,0
64,0,2,246824,11,2303.571309,1791.666547,0
64,2,0,246824,11,1791.666547,2303.571309,0
64,0,8,246824,8,2303.571309,8062.499881,0
64,8,0,246824,8,8062.499881,2303.571309,0
64,0,10,246824,10,2303.571309,2687.499881,0
64,10,0,246824,10,2687.499881,2303.571309,0
64,0,12,246824,6,2303.571309,4031.249881,0
64,12,0,246824,6,4031.249881,2303.571309,0
64,0,15,246824,27,2303.571309,3224.999881,0
64,15,0,246824,27,3224.999881,2303.571309,0
64,0,19,246824,25,2303.571309,8062.499881,0
64,19,0,246824,25,8062.499881,2303.571309,0
64,0,22,246824,34,2303.571309,8062.499881,0
64,22,0,246824,34,8062.499881,2303.571309,0
64,1,2,246824,12,1343.749881,1791.666547,0
64,2,1,246824,12,1791.666547,1343.749881,0
64,1,3,246824,9,1343.749881,2303.571309,0
64,3,1,246824,9,2303.571309,1343.749881,0
64,1,4,246824,11,1343.749881,5374.999881,0
64,4,1,246824,11,5374.999881,1343.749881,0
64,1,7,246824,10,1343.749881,8062.499881,0
64,7,1,246824,10,8062.499881,1343.749881,0
64,1,8,246824,9,1343.749881,8062.499881,0
64,8,1,246824,9,8062.499881,1343.749881,0
64,1,9,246824,10,1343.749881,5374.999881,0
64,9,1,246824,10,5374.999881,1343.749881,0
64,1,11,246824,8,1343.749881,4031.249881,0
64,11,1,246824,8,4031.249881,1343.749881,0
64,1,13,246824,9,1343.749881,8062.499881,0
64,13,1,246824,9,8062.499881,1343.749881,0
64,1,19,246824,26,1343.749881,8062.499881,0
64,19,1,246824,26,8062.499881,1343.749881,0
64,1,20,246824,40,1343.749881,8062.499881,0
64,20,1,246824,40,8062.499881,1343.749881,0
64,1,26,246824,26,1343.749881,8062.499881,0
64,26,1,246824,26,8062.499881,1343.749881,0
64,1,28,246824,38,1343.749881,8062.499881,0
64,28,1,246824,38,8062.499881,1343.749881,0
64,2,6,246824,13,1791.666547,2687.499881,0
64,6,2,246824,13,2687.499881,1791.666547,0
64,2,16,246824,36,1791.666547,5374.999881,0
64,16,2,246824,36,5374.999881,1791.666547,0
64,2,18,246824,22,1791.666547,8062.499881,0
64,18,2,246824,22,8062.499881,1791.666547,0
64,2,21,246824,23,1791.666547,8062.499881,0
64,21,2,246824,23,8062.499881,1791.666547,0
64,2,23,246824,35,1791.666547,8062.499881,0
64,23,2,246824,35,8062.499881,1791.666547,0
64,2,24,246824,38,1791.666547,8062.499881,0
64,24,2,246824,38,8062.499881,1791.666547,0
64,2,29,246824,27,1791.666547,8062.499881,0
64,29,2,246824,27,8062.499881,1791.666547,0
64,3,4,246824,11,2303.571309,5374.999881,0
64,4,3,246824,11,5374.999881,2303.571309,0
64,3,5,246824,10,2303.571309,8062.499881,0
64,5,3,246824,10,8062.499881,2303.571309,0
64,3,6,246824,10,2303.571309,2687.499881,0
64,6,3,246824,10,2687.499881,2303.571309,0
64,3,12,246824,7,2303.571309,4031.249881,0
64,12,3,246824,7,4031.249881,2303.571309,0
64,3,16,246824,35,2303.571309,5374.999881,0
64,16,3,246824,35,5374.999881,2303.571309,0
64,3,27,246824,24,2303.571309,8062.499881,0
64,27,3,246824,24,8062.499881,2303.571309,0
64,4,14,246824,11,5374.999881,5374.999881,0
64,14,4,246824,11,5374.999881,5374.999881,0
64,5,13,246824,10,8062.499881,8062.499881,0
64,13,5,246824,10,8062.499881,8062.499881,0
64,6,7,246824,11,2687.499881,8062.499881,0
64,7,6,246824,11,8062.499881,2687.499881,0
64,6,20,246824,41,2687.499881,8062.499881,0
64,20,6,246824,41,8062.499881,2687.499881,0
64,6,21,246824,23,2687.499881,8062.499881,0
64,21,6,246824,23,8062.499881,2687.499881,0
64,6,25,246824,29,2687.499881,8062.499881,0
64,25,6,246824,29,8062.499881,2687.499881,0
64,9,10,246824,12,5374.999881,2687.499881,0
64,10,9,246824,12,2687.499881,5374.999881,0
64,9,11,246824,9,5374.999881,4031.249881,0
64,11,9,246824,9,4031.249881,5374.999881,0
64,10,14,246824,11,2687.499881,5374.999881,0
64,14,10,246824,11,5374.999881,2687.499881,0
64,10,17,246824,24,2687.499881,8062.499881,0
64,17,10,246824,24,8062.499881,2687.499881,0
64,10,18,246824,22,2687.499881,8062.499881,0
64,18,10,246824,22,8062.499881,2687.499881,0
64,10,27,246824,25,2687.499881,8062.499881,0
64,27,10,246824,25,8062.499881,2687.499881,0
64,11,15,246824,27,4031.249881,3224.999881,0
64,15,11,246824,27,3224.999881,4031.249881,0
64,11,26,246824,25,4031.249881,8062.499881,0
64,26,11,246824,25,8062.499881,4031.249881,0
64,12,23,246824,33,4031.249881,8062.499881,0
64,23,12,246824,33,8062.499881,4031.249881,0
64,12,24,246824,36,4031.249881,8062.499881,0
64,24,12,246824,36,8062.499881,4031.249881,0
64,14,17,246824,23,5374.999881,8062.499881,0
64,17,14,246824,23,8062.499881,5374.999881,0
64,15,22,246824,43,3224.999881,8062.499881,0
64,22,15,246824,43,8062.499881,3224.999881,0
64,15,28,246824,46,3224.999881,8062.499881,0
64,28,15,246824,46,8062.499881,3224.999881,0
64,15,29,246824,34,3224.999881,8062.499881,0
64,29,15,246824,34,8062.499881,3224.999881,0
64,16,25,246824,43,5374.999881,8062.499881,0
64,25,16,246824,43,8062.499881,5374.999881,0
65,0,1,246824,8,1791.666547,1240.384496,0
65,1,0,246824,8,1240.384496,1791.666547,0
65,0,2,246824,11,1791.666547,2015.624881,0
65,2,0,246824,11,2015.624881,1791.666547,0
65,0,3,246824,7,1791.666547,3224.999881,0
65,3,0,246824,7,3224.999881,1791.666547,0
65,0,8,246824,8,1791.666547,8062.499881,0
65,8,0,246824,8,8062.499881,1791.666547,0
65,0,10,246824,10,1791.666547,2687.499881,0
65,10,0,246824,10,2687.499881,1791.666547,0
65,0,12,246824,6,1791.666547,4031.249881,0
65,12,0,246824,6,4031.249881,1791.666547,0
65,0,15,246824,27,1791.666547,3224.999881,0
65,15,0,246824,27,3224.999881,1791.666547,0
65,0,19,246824,25,1791.666547,8062.499881,0
65,19,0,246824,25,8062.499881,1791.666547,0
65,0,22,246824,34,1791.666547,8062.499881,0
65,22,0,246824,34,8062.499881,1791.666547,0
65,1,2,246824,12,1240.384496,2015.624881,0
65,2,1,246824,12,2015.624881,1240.384496,0
65,1,4,246824,11,1240.384496,8062.499881,0
65,4,1,246824,11,8062.499881,1240.384496,0
65,1,5,246824,11,1240.384496,8062.499881,0
65,5,1,246824,11,8062.499881,1240.384496,0
65,1,7,246824,10,1240.384496,8062.499881,0
65,7,1,246824,10,8062.499881,1240.384496,0
65,1,8,246824,9,1240.384496,8062.499881,0
65,8,1,246824,9,8062.499881,1240.384496,0
65,1,9,246824,10,1240.384496,5374.999881,0
65,9,1,246824,10,5374.999881,1240.384496,0
65,1,11,246824,8,1240.384496,4031.249881,0
65,11,1,246824,8,4031.249881,1240.384496,0
65,1,13,246824,9,1240.384496,8062.499881,0
65,13,1,246824,9,8062.499881,1240.384496,0
65,1,19,246824,26,1240.384496,8062.499881,0
65,19,1,246824,26,8062.499881,1240.384496,0
65,1,20,246824,40,1240.384496,8062.499881,0
65,20,1,246824,40,8062.499881,1240.384496,0
65,1,26,246824,26,1240.384496,8062.499881,0
65,26,1,246824,26,8062.499881,1240.384496,0
65,1,28,246824,38,1240.384496,8062.499881,0
65,28,1,246824,38,8062.499881,1240.384496,0
65,2,16,246824,36,2015.624881,5374.999881,0
65,16,2,246824,36,5374.999881,2015.624881,0
65,2,18,246824,22,2015.624881,8062.499881,0
65,18,2,246824,22,8062.499881,2015.624881,0
65,2,21,246824,23,2015.624881,8062.499881,0
65,21,2,246824,23,8062.499881,2015.624881,0
65,2,23,246824,35,2015.624881,8062.499881,0
65,23,2,246824,35,8062.499881,2015.624881,0
65,2,24,246824,38,2015.624881,8062.499881,0
65,24,2,246824,38,8062.499881,2015.624881,0
65,2,29,246824,27,2015.624881,8062.499881,0
65,29,2,246824,27,8062.499881,2015.624881,0
65,3,6,246824,10,3224.999881,3224.999881,0
65,6,3,246824,10,3224.999881,3224.999881,0
65,3,12,246824,7,3224.999881,4031.249881,0
65,12,3,246824,7,4031.249881,3224.999881,0
65,3,16,246824,35,3224.999881,5374.999881,0
65,16,3,246824,35,5374.999881,3224.999881,0
65,3,27,246824,24,3224.999881,8062.499881,0
65,27,3,246824,24,8062.499881,3224.999881,0
65,4,14,246824,11,8062.499881,5374.999881,0
65,14,4,246824,11,5374.999881,8062.499881,0
65,5,13,246824,10,8062.499881,8062.499881,0
65,13,5,246824,10,8062.499881,8062.499881,0
65,6,7,246824,11,3224.999881,8062.499881,0
65,7,6,246824,11,8062.499881,3224.999881,0
65,6,20,246824,41,3224.999881,8062.499881,0
65,20,6,246824,41,8062.499881,3224.999881,0
65,6,21,246824,23,3224.999881,8062.499881,0
65,21,6,246824,23,8062.499881,3224.999881,0
65,6,25,246824,29,3224.999881,8062.499881,0
65,25,6,246824,29,8062.499881,3224.999881,0
65,9,10,246824,12,5374.999881,2687.499881,0
65,10,9,246824,12,2687.499881,5374.999881,0
65,9,11,246824,9,5374.999881,4031.249881,0
65,11,9,246824,9,4031.249881,5374.999881,0
65,10,14,246824,11,2687.499881,5374.999881,0
65,14,10,246824,11,5374.999881,2687.499881,0
65,10,17,246824,24,2687.499881,8062.499881,0
65,17,10,246824,24,8062.499881,2687.499881,0
65,10,18,246824,22,2687.499881,8062.499881,0
65,18,10,246824,22,8062.499881,2687.499881,0
65,10,27,246824,25,2687.499881,8062.499881,0
65,27,10,246824,25,8062.499881,2687.499881,0
65,11,15,246824,27,4031.249881,3224.999881,0
65,15,11,246824,27,3224.999881,4031.249881,0
65,11,26,246824,25,4031.249881,8062.499881,0
65,26,11,246824,25,8062.499881,4031.249881,0
65,12,23,246824,33,4031.249881,8062.499881,0
65,23,12,246824,33,8062.499881,4031.249881,0
65,12,24,246824,36,4031.249881,8062.499881,0
65,24,12,246824,36,8062.499881,4031.249881,0
65,14,17,246824,23,5374.999881,8062.499881,0
65,17,14,246824,23,8062.499881,5374.999881,0
65,15,22,246824,43,3224.999881,8062.499881,0
65,22,15,246824,43,8062.499881,3224.999881,0
65,15,28,246824,46,3224.999881,8062.499881,0
65,28,15,246824,46,8062.499881,3224.999881,0
65,15,29,246824,34,3224.999881,8062.499881,0
65,29,15,246824,34,8062.499881,3224.999881,0
65,16,25,246824,43,5374.999881,8062.499881,0
65,25,16,246824,43,8062.499881,5374.999881,0
66,0,2,246824,11,2687.499881,1791.666547,0
66,2,0,246824,11,1791.666547,2687.499881,0
66,0,8,246824,8,2687.499881,8062.499881,0
66,8,0,246824,8,8062.499881,2687.499881,0
66,0,12,246824,6,2687.499881,4031.249881,0
66,12,0,246824,6,4031.249881,2687.499881,0
66,0,15,246824,27,2687.499881,3224.999881,0
66,15,0,246824,27,3224.999881,2687.499881,0
66,0,19,246824,25,2687.499881,8062.499881,0
66,19,0,246824,25,8062.499881,2687.499881,0
66,0,22,246824,34,2687.499881,8062.499881,0
66,22,0,246824,34,8062.499881,2687.499881,0
66,1,2,246824,12,1240.384496,1791.666547,0
66,2,1,246824,12,1791.666547,1240.384496,0
66,1,3,246824,9,1240.384496,3224.999881,0
66,3,1,246824,9,3224.999881,1240.384496,0
66,1,4,246824,11,1240.384496,5374.999881,0
66,4,1,246824,11,5374.999881,1240.384496,0
66,1,5,246824,11,1240.384496,5374.999881,0
66,5,1,246824,11,5374.999881,1240.384496,0
66,1,7,246824,10,1240.384496,8062.499881,0
66,7,1,246824,10,8062.499881,1240.384496,0
66,1,8,246824,9,1240.384496,8062.499881,0
66,8,1,246824,9,8062.499881,1240.384496,0
66,1,9,246824,10,1240.384496,4031.249881,0
66,9,1,246824,10,4031.249881,1240.384496,0
66,1,11,246824,8,1240.384496,4031.249881,0
66,11,1,246824,8,4031.249881,1240.384496,0
66,1,13,246824,9,1240.384496,8062.499881,0
66,13,1,246824,9,8062.499881,1240.384496,0
66,1,19,246824,26,1240.384496,8062.499881,0
66,19,1,246824,26,8062.499881,1240.384496,0
66,1,20,246824,40,1240.384496,8062.499881,0
66,20,1,246824,40,8062.499881,1240.384496,0
66,1,26,246824,26,1240.384496,8062.499881,0
66,26,1,246824,26,8062.499881,1240.384496,0
66,1,28,246824,38,1240.384496,8062.499881,0
66,28,1,246824,38,8062.499881,1240.384496,0
66,2,6,246824,13,1791.666547,3224.999881,0
66,6,2,246824,13,3224.999881,1791.666547,0
66,2,16,246824,36,1791.666547,5374.999881,0
66,16,2,246824,36,5374.999881,1791.666547,0
66,2,18,246824,22,1791.666547,8062.499881,0
66,18,2,246824,22,8062.499881,1791.666547,0
66,2,21,246824,23,1791.666547,8062.499881,0
66,21,2,246824,23,8062.499881,1791.666547,0
66,2,23,246824,35,1791.666547,8062.499881,0
66,23,2,246824,35,8062.499881,1791.666547,0
66,2,24,246824,38,1791.666547,8062.499881,0
66,24,2,246824,38,8062.499881,1791.666547,0
66,2,29,246824,27,1791.666547,8062.499881,0
66,29,2,246824,27,8062.499881,1791.666547,0
66,3,5,246824,10,3224.999881,5374.999881,0
66,5,3,246824,10,5374.999881,3224.999881,0
66,3,12,246824,7,3224.999881,4031.249881,0
66,12,3,246824,7,4031.249881,3224.999881,0
66,3,16,246824,35,3224.999881,5374.999881,0
66,16,3,246824,35,5374.999881,3224.999881,0
66,3,27,246824,24,3224.999881,8062.499881,0
66,27,3,246824,24,8062.499881,3224.999881,0
66,4,9,246824,12,5374.999881,4031.249881,0
66,9,4,246824,12,4031.249881,5374.999881,0
66,4,14,246824,11,5374.999881,5374.999881,0
66,14,4,246824,11,5374.999881,5374.999881,0
66,5,13,246824,10,5374.999881,8062.499881,0
66,13,5,246824,10,8062.499881,5374.999881,0
