round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
89,21,2,246824,35,7999.999882,3199.999882,0
89,2,29,246824,28,3199.999882,7999.999882,0
89,29,2,246824,28,7999.999882,3199.999882,0
89,3,5,246824,11,3999.999882,2285.714167,0
89,5,3,246824,11,2285.714167,3999.999882,0
89,3,27,246824,29,3999.999882,7999.999882,0
89,27,3,246824,29,7999.999882,3999.999882,0
89,3,28,246824,32,3999.999882,7999.999882,0
89,28,3,246824,32,7999.999882,3999.999882,0
89,4,6,246824,9,3199.999882,3999.999882,0
89,6,4,246824,9,3999.999882,3199.999882,0
89,4,7,246824,9,3199.999882,5333.333215,0
89,7,4,246824,9,5333.333215,3199.999882,0
89,4,13,246824,6,3199.999882,2285.714167,0
89,13,4,246824,6,2285.714167,3199.999882,0
89,5,6,246824,12,2285.714167,3999.999882,0
89,6,5,246824,12,3999.999882,2285.714167,0
89,5,8,246824,12,2285.714167,3199.999882,0
89,8,5,246824,12,3199.999882,2285.714167,0
89,5,19,246824,27,2285.714167,5333.333215,0
89,19,5,246824,27,5333.333215,2285.714167,0
89,5,24,246824,24,2285.714167,7999.999882,0
89,24,5,246824,24,7999.999882,2285.714167,0
89,5,26,246824,29,2285.714167,7999.999882,0
89,26,5,246824,29,7999.999882,2285.714167,0
89,6,7,246824,12,3999.999882,5333.333215,0
89,7,6,246824,12,5333.333215,3999.999882,0
89,6,18,246824,21,3999.999882,5333.333215,0
89,18,6,246824,21,5333.333215,3999.999882,0
89,7,9,246824,12,5333.333215,7999.999882,0
89,9,7,246824,12,7999.999882,5333.333215,0
89,8,10,246824,11,3199.999882,5333.333215,0
89,10,8,246824,11,5333.333215,3199.999882,0
89,8,19,246824,27,3199.999882,5333.333215,0
89,19,8,246824,27,5333.333215,3199.999882,0
89,8,20,246824,38,3199.999882,7999.999882,0
89,20,8,246824,38,7999.999882,3199.999882,0
89,8,26,246824,29,3199.999882,7999.999882,0
89,26,8,246824,29,7999.999882,3199.999882,0
89,9,12,246824,12,7999.999882,3999.999882,0
89,12,9,246824,12,3999.999882,7999.999882,0
89,10,12,246824,11,5333.333215,3999.999882,0
89,12,10,246824,11,3999.999882,5333.333215,0
89,10,13,246824,8,5333.333215,2285.714167,0
89,13,10,246824,8,2285.714167,5333.333215,0
89,11,13,246824,9,5333.333215,2285.714167,0
89,13,11,246824,9,2285.714167,5333.333215,0
89,11,14,246824,9,5333.333215,2666.666548,0
89,14,11,246824,9,2666.666548,5333.333215,0
89,11,29,246824,30,5333.333215,7999.999882,0
89,29,11,246824,30,7999.999882,5333.333215,0
89,12,13,246824,9,3999.999882,2285.714167,0
89,13,12,246824,9,2285.714167,3999.999882,0
89,12,15,246824,42,3999.999882,7999.999882,0
89,15,12,246824,42,7999.999882,3999.999882,0
89,13,14,246824,7,2285.714167,2666.666548,0
89,14,13,246824,7,2666.666548,2285.714167,0
89,13,16,246824,19,2285.714167,3999.999882,0
89,16,13,246824,19,3999.999882,2285.714167,0
89,13,21,246824,35,2285.714167,7999.999882,0
89,21,13,246824,35,7999.999882,2285.714167,0
89,14,15,246824,39,2666.666548,7999.999882,0
89,15,14,246824,39,7999.999882,2666.666548,0
89,14,17,246824,20,2666.666548,7999.999882,0
89,17,14,246824,20,7999.999882,2666.666548,0
89,14,24,246824,21,2666.666548,7999.999882,0
89,24,14,246824,21,7999.999882,2666.666548,0
89,14,25,246824,26,2666.666548,7999.999882,0
89,25,14,246824,26,7999.999882,2666.666548,0
89,16,17,246824,24,3999.999882,7999.999882,0
89,17,16,246824,24,7999.999882,3999.999882,0
89,16,18,246824,24,3999.999882,5333.333215,0
89,18,16,246824,24,5333.333215,3999.999882,0
89,18,22,246824,27,5333.333215,5333.333215,0
89,22,18,246824,27,5333.333215,5333.333215,0
89,19,22,246824,31,5333.333215,5333.333215,0
89,22,19,246824,31,5333.333215,5333.333215,0
89,22,23,246824,29,5333.333215,7999.999882,0
89,23,22,246824,29,7999.999882,5333.333215,0
89,25,28,246824,37,7999.999882,7999.999882,0
89,28,25,246824,37,7999.999882,7999.999882,0
90,0,1,246824,12,3999.999882,3199.999882,0
90,1,0,246824,12,3199.999882,3999.999882,0
90,0,16,246824,22,3999.999882,5333.333215,0
90,16,0,246824,22,5333.333215,3999.999882,0
90,0,23,246824,25,3999.999882,7999.999882,0
90,23,0,246824,25,7999.999882,3999.999882,0
90,0,27,246824,30,3999.999882,7999.999882,0
90,27,0,246824,30,7999.999882,3999.999882,0
90,1,2,246824,10,3199.999882,3199.999882,0
90,2,1,246824,10,3199.999882,3199.999882,0
90,1,3,246824,11,3199.999882,3999.999882,0
90,3,1,246824,11,3999.999882,3199.999882,0
90,1,4,246824,9,3199.999882,3199.999882,0
90,4,1,246824,9,3199.999882,3199.999882,0
90,1,20,246824,37,3199.999882,7999.999882,0
90,20,1,246824,37,7999.999882,3199.999882,0
90,2,4,246824,8,3199.999882,3199.999882,0
90,4,2,246824,8,3199.999882,3199.999882,0
90,2,5,246824,11,3199.999882,2285.714167,0
90,5,2,246824,11,2285.714167,3199.999882,0
90,2,21,246824,35,3199.999882,7999.999882,0
90,21,2,246824,35,7999.999882,3199.999882,0
90,2,29,246824,28,3199.999882,7999.999882,0
90,29,2,246824,28,7999.999882,3199.999882,0
90,3,5,246824,11,3999.999882,2285.714167,0
90,5,3,246824,11,2285.714167,3999.999882,0
90,3,27,246824,29,3999.999882,7999.999882,0
90,27,3,246824,29,7999.999882,3999.999882,0
90,3,28,246824,32,3999.999882,7999.999882,0
90,28,3,246824,32,7999.999882,3999.999882,0
90,4,6,246824,9,3199.999882,3999.999882,0
90,6,4,246824,9,3999.999882,3199.999882,0
90,4,7,246824,9,3199.999882,5333.333215,0
90,7,4,246824,9,5333.333215,3199.999882,0
90,4,13,246824,6,3199.999882,2285.714167,0
90,13,4,246824,6,2285.714167,3199.999882,0
90,5,6,246824,12,2285.714167,3999.999882,0
90,6,5,246824,12,3999.999882,2285.714167,0
90,5,8,246824,12,2285.714167,3199.999882,0
90,8,5,246824,12,3199.999882,2285.714167,0
90,5,19,246824,27,2285.714167,7999.999882,0
90,19,5,246824,27,7999.999882,2285.714167,0
90,5,24,246824,24,2285.714167,5333.333215,0
90,24,5,246824,24,5333.333215,2285.714167,0
90,5,26,246824,29,2285.714167,7999.999882,0
90,26,5,246824,29,7999.999882,2285.714167,0
90,6,7,246824,12,3999.999882,5333.333215,0
90,7,6,246824,12,5333.333215,3999.999882,0
90,6,18,246824,21,3999.999882,3999.999882,0
90,18,6,246824,21,3999.999882,3999.999882,0
90,7,10,246824,11,5333.333215,3199.999882,0
90,10,7,246824,11,3199.999882,5333.333215,0
90,8,10,246824,11,3199.999882,3199.999882,0
90,10,8,246824,11,3199.999882,3199.999882,0
90,8,19,246824,27,3199.999882,7999.999882,0
90,19,8,246824,27,7999.999882,3199.999882,0
90,8,20,246824,38,3199.999882,7999.999882,0
90,20,8,246824,38,7999.999882,3199.999882,0
90,8,26,246824,29,3199.999882,7999.999882,0
90,26,8,246824,29,7999.999882,3199.999882,0
90,9,10,246824,11,7999.999882,3199.999882,0
90,10,9,246824,11,3199.999882,7999.999882,0
90,9,12,246824,12,7999.999882,3999.999882,0
90,12,9,246824,12,3999.999882,7999.999882,0
90,10,12,246824,11,3199.999882,3999.999882,0
90,12,10,246824,11,3999.999882,3199.999882,0
90,10,13,246824,8,3199.999882,2285.714167,0
90,13,10,246824,8,2285.714167,3199.999882,0
90,11,13,246824,9,5333.333215,2285.714167,0
90,13,11,246824,9,2285.714167,5333.333215,0
90,11,14,246824,9,5333.333215,2666.666548,0
90,14,11,246824,9,2666.666548,5333.333215,0
90,11,29,246824,30,5333.333215,7999.999882,0
90,29,11,246824,30,7999.999882,5333.333215,0
90,12,13,246824,9,3999.999882,2285.714167,0
90,13,12,246824,9,2285.714167,3999.999882,0
90,12,15,246824,42,3999.999882,7999.999882,0
90,15,12,246824,42,7999.999882,3999.999882,0
90,13,14,246824,7,2285.714167,2666.666548,0
90,14,13,246824,7,2666.666548,2285.714167,0
90,13,16,246824,19,2285.714167,5333.333215,0
90,16,13,246824,19,5333.333215,2285.714167,0
90,13,21,246824,35,2285.714167,7999.999882,0
90,21,13,246824,35,7999.999882,2285.714167,0
90,14,15,246824,39,2666.666548,7999.999882,0
90,15,14,246824,39,7999.999882,2666.666548,0
90,14,17,246824,20,2666.666548,7999.999882,0
90,17,14,246824,20,7999.999882,2666.666548,0
90,14,24,246824,21,2666.666548,5333.333215,0
90,24,14,246824,21,5333.333215,2666.666548,0
90,14,25,246824,26,2666.666548,5333.333215,0
90,25,14,246824,26,5333.333215,2666.666548,0
90,16,18,246824,24,5333.333215,3999.999882,0
90,18,16,246824,24,3999.999882,5333.333215,0
90,17,18,246824,24,7999.999882,3999.999882,0
90,18,17,246824,24,3999.999882,7999.999882,0
90,18,22,246824,27,3999.999882,3999.999882,0
90,22,18,246824,27,3999.999882,3999.999882,0
90,22,23,246824,29,3999.999882,7999.999882,0
90,23,22,246824,29,7999.999882,3999.999882,0
90,22,24,246824,28,3999.999882,5333.333215,0
90,24,22,246824,28,5333.333215,3999.999882,0
90,22,25,246824,33,3999.999882,5333.333215,0
90,25,22,246824,33,5333.333215,3999.999882,0
90,25,28,246824,37,5333.333215,7999.999882,0
90,28,25,246824,37,7999.999882,5333.333215,0
91,0,1,246824,12,3999.999882,3199.999882,0
91,1,0,246824,12,3199.999882,3999.999882,0
91,0,16,246824,22,3999.999882,5333.333215,0
91,16,0,246824,22,5333.333215,3999.999882,0
91,0,23,246824,25,3999.999882,5333.333215,0
91,23,0,246824,25,5333.333215,3999.999882,0
91,0,27,246824,30,3999.999882,7999.999882,0
91,27,0,246824,30,7999.999882,3999.999882,0
91,1,2,246824,10,3199.999882,3999.999882,0
91,2,1,246824,10,3999.999882,3199.999882,0
91,1,3,246824,11,3199.999882,3199.999882,0
91,3,1,246824,11,3199.999882,3199.999882,0
91,1,4,246824,9,3199.999882,3199.999882,0
91,4,1,246824,9,3199.999882,3199.999882,0
91,1,20,246824,37,3199.999882,7999.999882,0
91,20,1,246824,37,7999.999882,3199.999882,0
91,2,5,246824,11,3999.999882,2666.666548,0
91,5,2,246824,11,2666.666548,3999.999882,0
91,2,21,246824,35,3999.999882,7999.999882,0
91,21,2,246824,35,7999.999882,3999.999882,0
91,2,29,246824,28,3999.999882,7999.999882,0
91,29,2,246824,28,7999.999882,3999.999882,0
91,3,5,246824,11,3199.999882,2666.666548,0
91,5,3,246824,11,2666.666548,3199.999882,0
91,3,6,246824,11,3199.999882,5333.333215,0
91,6,3,246824,11,5333.333215,3199.999882,0
91,3,27,246824,29,3199.999882,7999.999882,0
91,27,3,246824,29,7999.999882,3199.999882,0
91,3,28,246824,32,3199.999882,7999.999882,0
91,28,3,246824,32,7999.999882,3199.999882,0
91,4,6,246824,9,3199.999882,5333.333215,0
91,6,4,246824,9,5333.333215,3199.999882,0
91,4,7,246824,9,3199.999882,7999.999882,0
91,7,4,246824,9,7999.999882,3199.999882,0
91,4,12,246824,9,3199.999882,3199.999882,0
91,12,4,246824,9,3199.999882,3199.999882,0
91,4,13,246824,6,3199.999882,2285.714167,0
91,13,4,246824,6,2285.714167,3199.999882,0
91,5,8,246824,12,2666.666548,2666.666548,0
91,8,5,246824,12,2666.666548,2666.666548,0
91,5,19,246824,27,2666.666548,7999.999882,0
91,19,5,246824,27,7999.999882,2666.666548,0
91,5,24,246824,24,2666.666548,5333.333215,0
91,24,5,246824,24,5333.333215,2666.666548,0
91,5,26,246824,29,2666.666548,7999.999882,0
91,26,5,246824,29,7999.999882,2666.666548,0
91,6,18,246824,21,5333.333215,3999.999882,0
91,18,6,246824,21,3999.999882,5333.333215,0
91,7,10,246824,11,7999.999882,3999.999882,0
91,10,7,246824,11,3999.999882,7999.999882,0
91,8,9,246824,12,2666.666548,7999.999882,0
91,9,8,246824,12,7999.999882,2666.666548,0
91,8,10,246824,11,2666.666548,3999.999882,0
91,10,8,246824,11,3999.999882,2666.666548,0
91,8,19,246824,27,2666.666548,7999.999882,0
91,19,8,246824,27,7999.999882,2666.666548,0
91,8,20,246824,38,2666.666548,7999.999882,0
91,20,8,246824,38,7999.999882,2666.666548,0
91,8,26,246824,29,2666.666548,7999.999882,0
91,26,8,246824,29,7999.999882,2666.666548,0
91,9,12,246824,12,7999.999882,3199.999882,0
91,12,9,246824,12,3199.999882,7999.999882,0
91,10,12,246824,11,3999.999882,3199.999882,0
91,12,10,246824,11,3199.999882,3999.999882,0
91,10,13,246824,8,3999.999882,2285.714167,0
91,13,10,246824,8,2285.714167,3999.999882,0
91,11,13,246824,9,5333.333215,2285.714167,0
91,13,11,246824,9,2285.714167,5333.333215,0
91,11,14,246824,9,5333.333215,2666.666548,0
91,14,11,246824,9,2666.666548,5333.333215,0
91,11,29,246824,30,5333.333215,7999.999882,0
91,29,11,246824,30,7999.999882,5333.333215,0
91,12,13,246824,9,3199.999882,2285.714167,0
91,13,12,246824,9,2285.714167,3199.999882,0
91,12,15,246824,42,3199.999882,7999.999882,0
91,15,12,246824,42,7999.999882,3199.999882,0
91,13,14,246824,7,2285.714167,2666.666548,0
91,14,13,246824,7,2666.666548,2285.714167,0
91,13,16,246824,19,2285.714167,5333.333215,0
91,16,13,246824,19,5333.333215,2285.714167,0
91,13,21,246824,35,2285.714167,7999.999882,0
91,21,13,246824,35,7999.999882,2285.714167,0
91,14,15,246824,39,2666.666548,7999.999882,0
91,15,14,246824,39,7999.999882,2666.666548,0
91,14,17,246824,20,2666.666548,7999.999882,0
91,17,14,246824,20,7999.999882,2666.666548,0
91,14,24,246824,21,2666.666548,5333.333215,0
91,24,14,246824,21,5333.333215,2666.666548,0
91,14,25,246824,26,2666.666548,5333.333215,0
91,25,14,246824,26,5333.333215,2666.666548,0
91,16,18,246824,24,5333.333215,3999.999882,0
91,18,16,246824,24,3999.999882,5333.333215,0
91,17,18,246824,24,7999.999882,3999.999882,0
91,18,17,246824,24,3999.999882,7999.999882,0
91,18,22,246824,27,3999.999882,5333.333215,0
91,22,18,246824,27,5333.333215,3999.999882,0
91,22,23,246824,29,5333.333215,5333.333215,0
91,23,22,246824,29,5333.333215,5333.333215,0
91,22,24,246824,28,5333.333215,5333.333215,0
91,24,22,246824,28,5333.333215,5333.333215,0
91,23,25,246824,31,5333.333215,5333.333215,0
91,25,23,246824,31,5333.333215,5333.333215,0
91,25,28,246824,37,5333.333215,7999.999882,0
91,28,25,246824,37,7999.999882,5333.333215,0
92,0,1,246824,12,3999.999882,3199.999882,0
92,1,0,246824,12,3199.999882,3999.999882,0
92,0,16,246824,22,3999.999882,3999.999882,0
92,16,0,246824,22,3999.999882,3999.999882,0
92,0,23,246824,25,3999.999882,5333.333215,0
92,23,0,246824,25,5333.333215,3999.999882,0
92,0,27,246824,30,3999.999882,7999.999882,0
92,27,0,246824,30,7999.999882,3999.999882,0
92,1,2,246824,10,3199.999882,3199.999882,0
92,2,1,246824,10,3199.999882,3199.999882,0
92,1,3,246824,11,3199.999882,3999.999882,0
92,3,1,246824,11,3999.999882,3199.999882,0
92,1,4,246824,9,3199.999882,3199.999882,0
92,4,1,246824,9,3199.999882,3199.999882,0
92,1,20,246824,37,3199.999882,7999.999882,0
92,20,1,246824,37,7999.999882,3199.999882,0
92,2,4,246824,8,3199.999882,3199.999882,0
92,4,2,246824,8,3199.999882,3199.999882,0
92,2,5,246824,11,3199.999882,2666.666548,0
92,5,2,246824,11,2666.666548,3199.999882,0
92,2,21,246824,35,3199.999882,7999.999882,0
92,21,2,246824,35,7999.999882,3199.999882,0
92,2,29,246824,28,3199.999882,7999.999882,0
92,29,2,246824,28,7999.999882,3199.999882,0
92,3,5,246824,11,3999.999882,2666.666548,0
92,5,3,246824,11,2666.666548,3999.999882,0
92,3,27,246824,29,3999.999882,7999.999882,0
92,27,3,246824,29,7999.999882,3999.999882,0
92,3,28,246824,32,3999.999882,7999.999882,0
92,28,3,246824,32,7999.999882,3999.999882,0
92,4,6,246824,9,3199.999882,5333.333215,0
92,6,4,246824,9,5333.333215,3199.999882,0
92,4,7,246824,9,3199.999882,3999.999882,0
92,7,4,246824,9,3999.999882,3199.999882,0
92,4,13,246824,6,3199.999882,2285.714167,0
92,13,4,246824,6,2285.714167,3199.999882,0
92,5,8,246824,12,2666.666548,3199.999882,0
92,8,5,246824,12,3199.999882,2666.666548,0
92,5,19,246824,27,2666.666548,7999.999882,0
92,19,5,246824,27,7999.999882,2666.666548,0
92,5,24,246824,24,2666.666548,5333.333215,0
92,24,5,246824,24,5333.333215,2666.666548,0
92,5,26,246824,29,2666.666548,7999.999882,0
92,26,5,246824,29,7999.999882,2666.666548,0
92,6,7,246824,12,5333.333215,3999.999882,0
92,7,6,246824,12,3999.999882,5333.333215,0
92,6,18,246824,21,5333.333215,5333.333215,0
92,18,6,246824,21,5333.333215,5333.333215,0
92,7,9,246824,12,3999.999882,7999.999882,0
92,9,7,246824,12,7999.999882,3999.999882,0
92,7,10,246824,11,3999.999882,3199.999882,0
92,10,7,246824,11,3199.999882,3999.999882,0
92,8,10,246824,11,3199.999882,3199.999882,0
92,10,8,246824,11,3199.999882,3199.999882,0
92,8,19,246824,27,3199.999882,7999.999882,0
92,19,8,246824,27,7999.999882,3199.999882,0
92,8,20,246824,38,3199.999882,7999.999882,0
92,20,8,246824,38,7999.999882,3199.999882,0
92,8,26,246824,29,3199.999882,7999.999882,0
92,26,8,246824,29,7999.999882,3199.999882,0
92,9,10,246824,11,7999.999882,3199.999882,0
92,10,9,246824,11,3199.999882,7999.999882,0
92,10,12,246824,11,3199.999882,5333.333215,0
92,12,10,246824,11,5333.333215,3199.999882,0
92,10,13,246824,8,3199.999882,2285.714167,0
92,13,10,246824,8,2285.714167,3199.999882,0
92,11,13,246824,9,5333.333215,2285.714167,0
92,13,11,246824,9,2285.714167,5333.333215,0
92,11,14,246824,9,5333.333215,2666.666548,0
92,14,11,246824,9,2666.666548,5333.333215,0
92,11,29,246824,30,5333.333215,7999.999882,0
92,29,11,246824,30,7999.999882,5333.333215,0
92,12,13,246824,9,5333.333215,2285.714167,0
92,13,12,246824,9,2285.714167,5333.333215,0
92,12,15,246824,42,5333.333215,7999.999882,0
92,15,12,246824,42,7999.999882,5333.333215,0
92,13,14,246824,7,2285.714167,2666.666548,0
92,14,13,246824,7,2666.666548,2285.714167,0
92,13,16,246824,19,2285.714167,3999.999882,0
92,16,13,246824,19,3999.999882,2285.714167,0
92,13,21,246824,35,2285.714167,7999.999882,0
92,21,13,246824,35,7999.999882,2285.714167,0
92,14,15,246824,39,2666.666548,7999.999882,0
92,15,14,246824,39,7999.999882,2666.666548,0
92,14,17,246824,20,2666.666548,5333.333215,0
92,17,14,246824,20,5333.333215,2666.666548,0
92,14,24,246824,21,2666.666548,5333.333215,0
92,24,14,246824,21,5333.333215,2666.666548,0
92,14,25,246824,26,2666.666548,7999.999882,0
92,25,14,246824,26,7999.999882,2666.666548,0
92,16,17,246824,24,3999.999882,5333.333215,0
92,17,16,246824,24,5333.333215,3999.999882,0
92,16,18,246824,24,3999.999882,5333.333215,0
92,18,16,246824,24,5333.333215,3999.999882,0
92,17,28,246824,34,5333.333215,7999.999882,0
92,28,17,246824,34,7999.999882,5333.333215,0
92,18,22,246824,27,5333.333215,5333.333215,0
92,22,18,246824,27,5333.333215,5333.333215,0
92,22,23,246824,29,5333.333215,5333.333215,0
92,23,22,246824,29,5333.333215,5333.333215,0
92,22,24,246824,28,5333.333215,5333.333215,0
92,24,22,246824,28,5333.333215,5333.333215,0
92,23,25,246824,31,5333.333215,7999.999882,0
92,25,23,246824,31,7999.999882,5333.333215,0
93,0,1,246824,12,3999.999906,3999.999906,0
93,1,0,246824,12,3999.999906,3999.999906,0
93,0,16,246824,22,3999.999906,3999.999906,0
93,16,0,246824,22,3999.999906,3999.999906,0
93,0,23,246824,25,3999.999906,7999.999906,0
93,23,0,246824,25,7999.999906,3999.999906,0
93,0,27,246824,30,3999.999906,7999.999906,0
93,27,0,246824,30,7999.999906,3999.999906,0
93,1,2,246824,10,3999.999906,3999.999906,0
93,2,1,246824,10,3999.999906,3999.999906,0
93,1,3,246824,11,3999.999906,3199.999906,0
93,3,1,246824,11,3199.999906,3999.999906,0
93,1,20,246824,37,3999.999906,7999.999906,0
93,20,1,246824,37,7999.999906,3999.999906,0
93,2,5,246824,11,3999.999906,1999.999906,0
93,5,2,246824,11,1999.999906,3999.999906,0
93,2,21,246824,35,3999.999906,7999.999906,0
93,21,2,246824,35,7999.999906,3999.999906,0
93,2,29,246824,28,3999.999906,7999.999906,0
93,29,2,246824,28,7999.999906,3999.999906,0
93,3,5,246824,11,3199.999906,1999.999906,0
93,5,3,246824,11,1999.999906,3199.999906,0
93,3,6,246824,11,3199.999906,3199.999906,0
93,6,3,246824,11,3199.999906,3199.999906,0
93,3,27,246824,29,3199.999906,7999.999906,0
93,27,3,246824,29,7999.999906,3199.999906,0
93,3,28,246824,32,3199.999906,7999.999906,0
93,28,3,246824,32,7999.999906,3199.999906,0
93,4,5,246824,9,3999.999906,1999.999906,0
93,5,4,246824,9,1999.999906,3999.999906,0
93,4,6,246824,9,3999.999906,3199.999906,0
93,6,4,246824,9,3199.999906,3999.999906,0
93,4,7,246824,9,3999.999906,5333.333240,0
93,7,4,246824,9,5333.333240,3999.999906,0
93,4,13,246824,6,3999.999906,2285.714192,0
93,13,4,246824,6,2285.714192,3999.999906,0
93,5,6,246824,12,1999.999906,3199.999906,0
93,6,5,246824,12,3199.999906,1999.999906,0
93,5,8,246824,12,1999.999906,3199.999906,0
93,8,5,246824,12,3199.999906,1999.999906,0
93,5,19,246824,27,1999.999906,7999.999906,0
93,19,5,246824,27,7999.999906,1999.999906,0
93,5,24,246824,24,1999.999906,5333.333240,0
93,24,5,246824,24,5333.333240,1999.999906,0
93,5,26,246824,29,1999.999906,7999.999906,0
93,26,5,246824,29,7999.999906,1999.999906,0
93,6,7,246824,12,3199.999906,5333.333240,0
93,7,6,246824,12,5333.333240,3199.999906,0
93,6,18,246824,21,3199.999906,5333.333240,0
93,18,6,246824,21,5333.333240,3199.999906,0
93,7,9,246824,12,5333.333240,7999.999906,0
93,9,7,246824,12,7999.999906,5333.333240,0
93,8,10,246824,11,3199.999906,5333.333240,0
93,10,8,246824,11,5333.333240,3199.999906,0
93,8,19,246824,27,3199.999906,7999.999906,0
93,19,8,246824,27,7999.999906,3199.999906,0
93,8,20,246824,38,3199.999906,7999.999906,0
93,20,8,246824,38,7999.999906,3199.999906,0
93,8,26,246824,29,3199.999906,7999.999906,0
93,26,8,246824,29,7999.999906,3199.999906,0
93,9,12,246824,12,7999.999906,3999.999906,0
93,12,9,246824,12,3999.999906,7999.999906,0
93,10,12,246824,11,5333.333240,3999.999906,0
93,12,10,246824,11,3999.999906,5333.333240,0
93,10,13,246824,8,5333.333240,2285.714192,0
93,13,10,246824,8,2285.714192,5333.333240,0
93,11,13,246824,9,5333.333240,2285.714192,0
93,13,11,246824,9,2285.714192,5333.333240,0
93,11,14,246824,9,5333.333240,2666.666573,0
93,14,11,246824,9,2666.666573,5333.333240,0
93,11,29,246824,30,5333.333240,7999.999906,0
93,29,11,246824,30,7999.999906,5333.333240,0
93,12,13,246824,9,3999.999906,2285.714192,0
93,13,12,246824,9,2285.714192,3999.999906,0
93,12,15,246824,42,3999.999906,7999.999906,0
93,15,12,246824,42,7999.999906,3999.999906,0
93,13,14,246824,7,2285.714192,2666.666573,0
93,14,13,246824,7,2666.666573,2285.714192,0
93,13,16,246824,19,2285.714192,3999.999906,0
93,16,13,246824,19,3999.999906,2285.714192,0
93,13,21,246824,35,2285.714192,7999.999906,0
93,21,13,246824,35,7999.999906,2285.714192,0
93,14,15,246824,39,2666.666573,7999.999906,0
93,15,14,246824,39,7999.999906,2666.666573,0
93,14,17,246824,20,2666.666573,5333.333240,0
93,17,14,246824,20,5333.333240,2666.666573,0
93,14,24,246824,21,2666.666573,5333.333240,0
93,24,14,246824,21,5333.333240,2666.666573,0
93,14,25,246824,26,2666.666573,7999.999906,0
93,25,14,246824,26,7999.999906,2666.666573,0
93,16,17,246824,24,3999.999906,5333.333240,0
93,17,16,246824,24,5333.333240,3999.999906,0
93,16,18,246824,24,3999.999906,5333.333240,0
93,18,16,246824,24,5333.333240,3999.999906,0
93,17,28,246824,34,5333.333240,7999.999906,0
93,28,17,246824,34,7999.999906,5333.333240,0
93,18,22,246824,27,5333.333240,3999.999906,0
93,22,18,246824,27,3999.999906,5333.333240,0
93,22,23,246824,29,3999.999906,7999.999906,0
93,23,22,246824,29,7999.999906,3999.999906,0
93,22,24,246824,28,3999.999906,5333.333240,0
93,24,22,246824,28,5333.333240,3999.999906,0
93,22,25,246824,33,3999.999906,7999.999906,0
93,25,22,246824,33,7999.999906,3999.999906,0
94,0,1,246824,12,3999.999882,3999.999882,0
94,1,0,246824,12,3999.999882,3999.999882,0
94,0,16,246824,22,3999.999882,3999.999882,0
94,16,0,246824,22,3999.999882,3999.999882,0
94,0,23,246824,25,3999.999882,5333.333215,0
94,23,0,246824,25,5333.333215,3999.999882,0
94,0,27,246824,30,3999.999882,7999.999882,0
94,27,0,246824,30,7999.999882,3999.999882,0
94,1,2,246824,10,3999.999882,3199.999882,0
94,2,1,246824,10,3199.999882,3999.999882,0
94,1,3,246824,11,3999.999882,3199.999882,0
94,3,1,246824,11,3199.999882,3999.999882,0
94,1,20,246824,37,3999.999882,7999.999882,0
94,20,1,246824,37,7999.999882,3999.999882,0
94,2,4,246824,8,3199.999882,5333.333215,0
94,4,2,246824,8,5333.333215,3199.999882,0
94,2,5,246824,11,3199.999882,2666.666548,0
94,5,2,246824,11,2666.666548,3199.999882,0
94,2,21,246824,35,3199.999882,7999.999882,0
94,21,2,246824,35,7999.999882,3199.999882,0
94,2,29,246824,28,3199.999882,7999.999882,0
94,29,2,246824,28,7999.999882,3199.999882,0
94,3,5,246824,11,3199.999882,2666.666548,0
94,5,3,246824,11,2666.666548,3199.999882,0
94,3,6,246824,11,3199.999882,5333.333215,0
94,6,3,246824,11,5333.333215,3199.999882,0
94,3,27,246824,29,3199.999882,7999.999882,0
94,27,3,246824,29,7999.999882,3199.999882,0
94,3,28,246824,32,3199.999882,7999.999882,0
94,28,3,246824,32,7999.999882,3199.999882,0
94,4,7,246824,9,5333.333215,3999.999882,0
94,7,4,246824,9,3999.999882,5333.333215,0
94,4,13,246824,6,5333.333215,2285.714167,0
94,13,4,246824,6,2285.714167,5333.333215,0
94,5,8,246824,12,2666.666548,2666.666548,0
94,8,5,246824,12,2666.666548,2666.666548,0
94,5,19,246824,27,2666.666548,7999.999882,0
94,19,5,246824,27,7999.999882,2666.666548,0
94,5,24,246824,24,2666.666548,5333.333215,0
94,24,5,246824,24,5333.333215,2666.666548,0
94,5,26,246824,29,2666.666548,7999.999882,0
94,26,5,246824,29,7999.999882,2666.666548,0
94,6,7,246824,12,5333.333215,3999.999882,0
94,7,6,246824,12,3999.999882,5333.333215,0
94,6,18,246824,21,5333.333215,5333.333215,0
94,18,6,246824,21,5333.333215,5333.333215,0
94,7,9,246824,12,3999.999882,7999.999882,0
94,9,7,246824,12,7999.999882,3999.999882,0
94,7,10,246824,11,3999.999882,3999.999882,0
94,10,7,246824,11,3999.999882,3999.999882,0
94,8,9,246824,12,2666.666548,7999.999882,0
94,9,8,246824,12,7999.999882,2666.666548,0
94,8,10,246824,11,2666.666548,3999.999882,0
94,10,8,246824,11,3999.999882,2666.666548,0
94,8,19,246824,27,2666.666548,7999.999882,0
94,19,8,246824,27,7999.999882,2666.666548,0
94,8,20,246824,38,2666.666548,7999.999882,0
94,20,8,246824,38,7999.999882,2666.666548,0
94,8,26,246824,29,2666.666548,7999.999882,0
