round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
53,14,2,246824,10,5327.777659,2663.888771,0
53,2,19,246824,25,2663.888771,7991.666548,0
53,19,2,246824,25,7991.666548,2663.888771,0
53,2,26,246824,28,2663.888771,7991.666548,0
53,26,2,246824,28,7991.666548,2663.888771,0
53,3,8,246824,12,2283.333215,3196.666548,0
53,8,3,246824,12,3196.666548,2283.333215,0
53,3,9,246824,10,2283.333215,2663.888771,0
53,9,3,246824,10,2663.888771,2283.333215,0
53,3,11,246824,12,2283.333215,7991.666548,0
53,11,3,246824,12,7991.666548,2283.333215,0
53,3,19,246824,28,2283.333215,7991.666548,0
53,19,3,246824,28,7991.666548,2283.333215,0
53,3,20,246824,27,2283.333215,7991.666548,0
53,20,3,246824,27,7991.666548,2283.333215,0
53,3,25,246824,31,2283.333215,7991.666548,0
53,25,3,246824,31,7991.666548,2283.333215,0
53,3,28,246824,35,2283.333215,7991.666548,0
53,28,3,246824,35,7991.666548,2283.333215,0
53,4,7,246824,12,3995.833215,7991.666548,0
53,7,4,246824,12,7991.666548,3995.833215,0
53,4,10,246824,12,3995.833215,5327.777659,0
53,10,4,246824,12,5327.777659,3995.833215,0
53,4,13,246824,13,3995.833215,7991.666548,0
53,13,4,246824,13,7991.666548,3995.833215,0
53,4,26,246824,31,3995.833215,7991.666548,0
53,26,4,246824,31,7991.666548,3995.833215,0
53,6,13,246824,12,2663.888771,7991.666548,0
53,13,6,246824,12,7991.666548,2663.888771,0
53,6,15,246824,28,2663.888771,7991.666548,0
53,15,6,246824,28,7991.666548,2663.888771,0
53,6,21,246824,34,2663.888771,7991.666548,0
53,21,6,246824,34,7991.666548,2663.888771,0
53,6,27,246824,31,2663.888771,7991.666548,0
53,27,6,246824,31,7991.666548,2663.888771,0
53,8,15,246824,27,3196.666548,7991.666548,0
53,15,8,246824,27,7991.666548,3196.666548,0
53,8,24,246824,22,3196.666548,5327.777659,0
53,24,8,246824,22,5327.777659,3196.666548,0
53,8,29,246824,25,3196.666548,7991.666548,0
53,29,8,246824,25,7991.666548,3196.666548,0
53,9,18,246824,37,2663.888771,7991.666548,0
53,18,9,246824,37,7991.666548,2663.888771,0
53,9,20,246824,24,2663.888771,7991.666548,0
53,20,9,246824,24,7991.666548,2663.888771,0
53,9,23,246824,29,2663.888771,7991.666548,0
53,23,9,246824,29,7991.666548,2663.888771,0
53,9,24,246824,21,2663.888771,5327.777659,0
53,24,9,246824,21,5327.777659,2663.888771,0
53,10,27,246824,31,5327.777659,7991.666548,0
53,27,10,246824,31,7991.666548,5327.777659,0
53,11,12,246824,11,7991.666548,7991.666548,0
53,12,11,246824,11,7991.666548,7991.666548,0
53,14,22,246824,35,5327.777659,7991.666548,0
53,22,14,246824,35,7991.666548,5327.777659,0
53,16,23,246824,52,5327.777659,7991.666548,0
53,23,16,246824,52,7991.666548,5327.777659,0
53,17,29,246824,36,5327.777659,7991.666548,0
53,29,17,246824,36,7991.666548,5327.777659,0
53,24,28,246824,38,5327.777659,7991.666548,0
53,28,24,246824,38,7991.666548,5327.777659,0
54,0,4,246824,12,1997.916548,2663.888771,0
54,4,0,246824,12,2663.888771,1997.916548,0
54,0,5,246824,12,1997.916548,7991.666548,0
54,5,0,246824,12,7991.666548,1997.916548,0
54,0,6,246824,12,1997.916548,3196.666548,0
54,6,0,246824,12,3196.666548,1997.916548,0
54,0,14,246824,13,1997.916548,5327.777659,0
54,14,0,246824,13,5327.777659,1997.916548,0
54,0,16,246824,42,1997.916548,5327.777659,0
54,16,0,246824,42,5327.777659,1997.916548,0
54,0,17,246824,30,1997.916548,5327.777659,0
54,17,0,246824,30,5327.777659,1997.916548,0
54,0,21,246824,35,1997.916548,7991.666548,0
54,21,0,246824,35,7991.666548,1997.916548,0
54,0,25,246824,31,1997.916548,7991.666548,0
54,25,0,246824,31,7991.666548,1997.916548,0
54,1,2,246824,11,1775.925808,2283.333215,0
54,2,1,246824,11,2283.333215,1775.925808,0
54,1,4,246824,14,1775.925808,2663.888771,0
54,4,1,246824,14,2663.888771,1775.925808,0
54,1,7,246824,13,1775.925808,7991.666548,0
54,7,1,246824,13,7991.666548,1775.925808,0
54,1,10,246824,13,1775.925808,5327.777659,0
54,10,1,246824,13,5327.777659,1775.925808,0
54,1,12,246824,13,1775.925808,7991.666548,0
54,12,1,246824,13,7991.666548,1775.925808,0
54,1,16,246824,42,1775.925808,5327.777659,0
54,16,1,246824,42,5327.777659,1775.925808,0
54,1,17,246824,30,1775.925808,5327.777659,0
54,17,1,246824,30,5327.777659,1775.925808,0
54,1,18,246824,40,1775.925808,7991.666548,0
54,18,1,246824,40,7991.666548,1775.925808,0
54,1,22,246824,36,1775.925808,7991.666548,0
54,22,1,246824,36,7991.666548,1775.925808,0
54,2,3,246824,10,2283.333215,1997.916548,0
54,3,2,246824,10,1997.916548,2283.333215,0
54,2,5,246824,9,2283.333215,7991.666548,0
54,5,2,246824,9,7991.666548,2283.333215,0
54,2,8,246824,9,2283.333215,3196.666548,0
54,8,2,246824,9,3196.666548,2283.333215,0
54,2,14,246824,10,2283.333215,5327.777659,0
54,14,2,246824,10,5327.777659,2283.333215,0
54,2,19,246824,25,2283.333215,7991.666548,0
54,19,2,246824,25,7991.666548,2283.333215,0
54,2,26,246824,28,2283.333215,7991.666548,0
54,26,2,246824,28,7991.666548,2283.333215,0
54,3,8,246824,12,1997.916548,3196.666548,0
54,8,3,246824,12,3196.666548,1997.916548,0
54,3,9,246824,10,1997.916548,3196.666548,0
54,9,3,246824,10,3196.666548,1997.916548,0
54,3,11,246824,12,1997.916548,7991.666548,0
54,11,3,246824,12,7991.666548,1997.916548,0
54,3,19,246824,28,1997.916548,7991.666548,0
54,19,3,246824,28,7991.666548,1997.916548,0
54,3,20,246824,27,1997.916548,7991.666548,0
54,20,3,246824,27,7991.666548,1997.916548,0
54,3,25,246824,31,1997.916548,7991.666548,0
54,25,3,246824,31,7991.666548,1997.916548,0
54,3,28,246824,35,1997.916548,7991.666548,0
54,28,3,246824,35,7991.666548,1997.916548,0
54,4,7,246824,12,2663.888771,7991.666548,0
54,7,4,246824,12,7991.666548,2663.888771,0
54,4,10,246824,12,2663.888771,5327.777659,0
54,10,4,246824,12,5327.777659,2663.888771,0
54,4,13,246824,13,2663.888771,7991.666548,0
54,13,4,246824,13,7991.666548,2663.888771,0
54,4,26,246824,31,2663.888771,7991.666548,0
54,26,4,246824,31,7991.666548,2663.888771,0
54,6,13,246824,12,3196.666548,7991.666548,0
54,13,6,246824,12,7991.666548,3196.666548,0
54,6,15,246824,28,3196.666548,7991.666548,0
54,15,6,246824,28,7991.666548,3196.666548,0
54,6,21,246824,34,3196.666548,7991.666548,0
54,21,6,246824,34,7991.666548,3196.666548,0
54,6,27,246824,31,3196.666548,7991.666548,0
54,27,6,246824,31,7991.666548,3196.666548,0
54,8,15,246824,27,3196.666548,7991.666548,0
54,15,8,246824,27,7991.666548,3196.666548,0
54,8,24,246824,22,3196.666548,5327.777659,0
54,24,8,246824,22,5327.777659,3196.666548,0
54,8,29,246824,25,3196.666548,7991.666548,0
54,29,8,246824,25,7991.666548,3196.666548,0
54,9,18,246824,37,3196.666548,7991.666548,0
54,18,9,246824,37,7991.666548,3196.666548,0
54,9,20,246824,24,3196.666548,7991.666548,0
54,20,9,246824,24,7991.666548,3196.666548,0
54,9,23,246824,29,3196.666548,7991.666548,0
54,23,9,246824,29,7991.666548,3196.666548,0
54,9,24,246824,21,3196.666548,5327.777659,0
54,24,9,246824,21,5327.777659,3196.666548,0
54,10,27,246824,31,5327.777659,7991.666548,0
54,27,10,246824,31,7991.666548,5327.777659,0
54,11,12,246824,11,7991.666548,7991.666548,0
54,12,11,246824,11,7991.666548,7991.666548,0
54,14,22,246824,35,5327.777659,7991.666548,0
54,22,14,246824,35,7991.666548,5327.777659,0
54,16,23,246824,52,5327.777659,7991.666548,0
54,23,16,246824,52,7991.666548,5327.777659,0
54,17,29,246824,36,5327.777659,7991.666548,0
54,29,17,246824,36,7991.666548,5327.777659,0
54,24,28,246824,38,5327.777659,7991.666548,0
54,28,24,246824,38,7991.666548,5327.777659,0
55,0,4,246824,12,1997.916548,2663.888771,0
55,4,0,246824,12,2663.888771,1997.916548,0
55,0,5,246824,12,1997.916548,7991.666548,0
55,5,0,246824,12,7991.666548,1997.916548,0
55,0,6,246824,12,1997.916548,2663.888771,0
55,6,0,246824,12,2663.888771,1997.916548,0
55,0,14,246824,13,1997.916548,5327.777659,0
55,14,0,246824,13,5327.777659,1997.916548,0
55,0,16,246824,42,1997.916548,5327.777659,0
55,16,0,246824,42,5327.777659,1997.916548,0
55,0,17,246824,30,1997.916548,5327.777659,0
55,17,0,246824,30,5327.777659,1997.916548,0
55,0,21,246824,35,1997.916548,7991.666548,0
55,21,0,246824,35,7991.666548,1997.916548,0
55,0,25,246824,31,1997.916548,7991.666548,0
55,25,0,246824,31,7991.666548,1997.916548,0
55,1,4,246824,14,1598.333215,2663.888771,0
55,4,1,246824,14,2663.888771,1598.333215,0
55,1,7,246824,13,1598.333215,7991.666548,0
55,7,1,246824,13,7991.666548,1598.333215,0
55,1,9,246824,11,1598.333215,2663.888771,0
55,9,1,246824,11,2663.888771,1598.333215,0
55,1,10,246824,13,1598.333215,5327.777659,0
55,10,1,246824,13,5327.777659,1598.333215,0
55,1,11,246824,12,1598.333215,5327.777659,0
55,11,1,246824,12,5327.777659,1598.333215,0
55,1,12,246824,13,1598.333215,7991.666548,0
55,12,1,246824,13,7991.666548,1598.333215,0
55,1,16,246824,42,1598.333215,5327.777659,0
55,16,1,246824,42,5327.777659,1598.333215,0
55,1,17,246824,30,1598.333215,5327.777659,0
55,17,1,246824,30,5327.777659,1598.333215,0
55,1,18,246824,40,1598.333215,7991.666548,0
55,18,1,246824,40,7991.666548,1598.333215,0
55,1,22,246824,36,1598.333215,7991.666548,0
55,22,1,246824,36,7991.666548,1598.333215,0
55,2,3,246824,10,2283.333215,1997.916548,0
55,3,2,246824,10,1997.916548,2283.333215,0
55,2,5,246824,9,2283.333215,7991.666548,0
55,5,2,246824,9,7991.666548,2283.333215,0
55,2,6,246824,9,2283.333215,2663.888771,0
55,6,2,246824,9,2663.888771,2283.333215,0
55,2,8,246824,9,2283.333215,3196.666548,0
55,8,2,246824,9,3196.666548,2283.333215,0
55,2,14,246824,10,2283.333215,5327.777659,0
55,14,2,246824,10,5327.777659,2283.333215,0
55,2,19,246824,25,2283.333215,7991.666548,0
55,19,2,246824,25,7991.666548,2283.333215,0
55,2,26,246824,28,2283.333215,7991.666548,0
55,26,2,246824,28,7991.666548,2283.333215,0
55,3,8,246824,12,1997.916548,3196.666548,0
55,8,3,246824,12,3196.666548,1997.916548,0
55,3,9,246824,10,1997.916548,2663.888771,0
55,9,3,246824,10,2663.888771,1997.916548,0
55,3,11,246824,12,1997.916548,5327.777659,0
55,11,3,246824,12,5327.777659,1997.916548,0
55,3,19,246824,28,1997.916548,7991.666548,0
55,19,3,246824,28,7991.666548,1997.916548,0
55,3,20,246824,27,1997.916548,7991.666548,0
55,20,3,246824,27,7991.666548,1997.916548,0
55,3,25,246824,31,1997.916548,7991.666548,0
55,25,3,246824,31,7991.666548,1997.916548,0
55,3,28,246824,35,1997.916548,7991.666548,0
55,28,3,246824,35,7991.666548,1997.916548,0
55,4,7,246824,12,2663.888771,7991.666548,0
55,7,4,246824,12,7991.666548,2663.888771,0
55,4,10,246824,12,2663.888771,5327.777659,0
55,10,4,246824,12,5327.777659,2663.888771,0
55,4,13,246824,13,2663.888771,7991.666548,0
55,13,4,246824,13,7991.666548,2663.888771,0
55,4,26,246824,31,2663.888771,7991.666548,0
55,26,4,246824,31,7991.666548,2663.888771,0
55,6,13,246824,12,2663.888771,7991.666548,0
55,13,6,246824,12,7991.666548,2663.888771,0
55,6,15,246824,28,2663.888771,7991.666548,0
55,15,6,246824,28,7991.666548,2663.888771,0
55,6,21,246824,34,2663.888771,7991.666548,0
55,21,6,246824,34,7991.666548,2663.888771,0
55,6,27,246824,31,2663.888771,7991.666548,0
55,27,6,246824,31,7991.666548,2663.888771,0
55,8,15,246824,27,3196.666548,7991.666548,0
55,15,8,246824,27,7991.666548,3196.666548,0
55,8,24,246824,22,3196.666548,5327.777659,0
55,24,8,246824,22,5327.777659,3196.666548,0
55,8,29,246824,25,3196.666548,7991.666548,0
55,29,8,246824,25,7991.666548,3196.666548,0
55,9,18,246824,37,2663.888771,7991.666548,0
55,18,9,246824,37,7991.666548,2663.888771,0
55,9,20,246824,24,2663.888771,7991.666548,0
55,20,9,246824,24,7991.666548,2663.888771,0
55,9,23,246824,29,2663.888771,7991.666548,0
55,23,9,246824,29,7991.666548,2663.888771,0
55,9,24,246824,21,2663.888771,5327.777659,0
55,24,9,246824,21,5327.777659,2663.888771,0
55,10,27,246824,31,5327.777659,7991.666548,0
55,27,10,246824,31,7991.666548,5327.777659,0
55,11,12,246824,11,5327.777659,7991.666548,0
55,12,11,246824,11,7991.666548,5327.777659,0
55,14,22,246824,35,5327.777659,7991.666548,0
55,22,14,246824,35,7991.666548,5327.777659,0
55,16,23,246824,52,5327.777659,7991.666548,0
55,23,16,246824,52,7991.666548,5327.777659,0
55,17,29,246824,36,5327.777659,7991.666548,0
55,29,17,246824,36,7991.666548,5327.777659,0
55,24,28,246824,38,5327.777659,7991.666548,0
55,28,24,246824,38,7991.666548,5327.777659,0
56,0,1,246824,14,1775.925808,1331.944326,0
56,1,0,246824,14,1331.944326,1775.925808,0
56,0,4,246824,12,1775.925808,3196.666548,0
56,4,0,246824,12,3196.666548,1775.925808,0
56,0,5,246824,12,1775.925808,7991.666548,0
56,5,0,246824,12,7991.666548,1775.925808,0
56,0,6,246824,12,1775.925808,3196.666548,0
56,6,0,246824,12,3196.666548,1775.925808,0
56,0,14,246824,13,1775.925808,5327.777659,0
56,14,0,246824,13,5327.777659,1775.925808,0
56,0,16,246824,42,1775.925808,5327.777659,0
56,16,0,246824,42,5327.777659,1775.925808,0
56,0,17,246824,30,1775.925808,5327.777659,0
56,17,0,246824,30,5327.777659,1775.925808,0
56,0,21,246824,35,1775.925808,7991.666548,0
56,21,0,246824,35,7991.666548,1775.925808,0
56,0,25,246824,31,1775.925808,7991.666548,0
56,25,0,246824,31,7991.666548,1775.925808,0
56,1,2,246824,11,1331.944326,2663.888771,0
56,2,1,246824,11,2663.888771,1331.944326,0
56,1,3,246824,14,1331.944326,2283.333215,0
56,3,1,246824,14,2283.333215,1331.944326,0
56,1,7,246824,13,1331.944326,7991.666548,0
56,7,1,246824,13,7991.666548,1331.944326,0
56,1,9,246824,11,1331.944326,2663.888771,0
56,9,1,246824,11,2663.888771,1331.944326,0
56,1,10,246824,13,1331.944326,5327.777659,0
56,10,1,246824,13,5327.777659,1331.944326,0
56,1,11,246824,12,1331.944326,7991.666548,0
56,11,1,246824,12,7991.666548,1331.944326,0
56,1,12,246824,13,1331.944326,7991.666548,0
56,12,1,246824,13,7991.666548,1331.944326,0
56,1,16,246824,42,1331.944326,5327.777659,0
56,16,1,246824,42,5327.777659,1331.944326,0
56,1,17,246824,30,1331.944326,5327.777659,0
56,17,1,246824,30,5327.777659,1331.944326,0
56,1,18,246824,40,1331.944326,7991.666548,0
56,18,1,246824,40,7991.666548,1331.944326,0
56,1,22,246824,36,1331.944326,7991.666548,0
56,22,1,246824,36,7991.666548,1331.944326,0
56,2,5,246824,9,2663.888771,7991.666548,0
56,5,2,246824,9,7991.666548,2663.888771,0
56,2,8,246824,9,2663.888771,3196.666548,0
56,8,2,246824,9,3196.666548,2663.888771,0
56,2,14,246824,10,2663.888771,5327.777659,0
56,14,2,246824,10,5327.777659,2663.888771,0
56,2,19,246824,25,2663.888771,7991.666548,0
56,19,2,246824,25,7991.666548,2663.888771,0
56,2,26,246824,28,2663.888771,7991.666548,0
56,26,2,246824,28,7991.666548,2663.888771,0
56,3,8,246824,12,2283.333215,3196.666548,0
56,8,3,246824,12,3196.666548,2283.333215,0
56,3,9,246824,10,2283.333215,2663.888771,0
56,9,3,246824,10,2663.888771,2283.333215,0
56,3,19,246824,28,2283.333215,7991.666548,0
56,19,3,246824,28,7991.666548,2283.333215,0
56,3,20,246824,27,2283.333215,7991.666548,0
56,20,3,246824,27,7991.666548,2283.333215,0
56,3,25,246824,31,2283.333215,7991.666548,0
56,25,3,246824,31,7991.666548,2283.333215,0
56,3,28,246824,35,2283.333215,7991.666548,0
56,28,3,246824,35,7991.666548,2283.333215,0
56,4,7,246824,12,3196.666548,7991.666548,0
56,7,4,246824,12,7991.666548,3196.666548,0
56,4,10,246824,12,3196.666548,5327.777659,0
56,10,4,246824,12,5327.777659,3196.666548,0
56,4,13,246824,13,3196.666548,7991.666548,0
56,13,4,246824,13,7991.666548,3196.666548,0
56,4,26,246824,31,3196.666548,7991.666548,0
56,26,4,246824,31,7991.666548,3196.666548,0
56,6,13,246824,12,3196.666548,7991.666548,0
56,13,6,246824,12,7991.666548,3196.666548,0
56,6,15,246824,28,3196.666548,7991.666548,0
56,15,6,246824,28,7991.666548,3196.666548,0
56,6,21,246824,34,3196.666548,7991.666548,0
56,21,6,246824,34,7991.666548,3196.666548,0
56,6,27,246824,31,3196.666548,7991.666548,0
56,27,6,246824,31,7991.666548,3196.666548,0
56,8,15,246824,27,3196.666548,7991.666548,0
56,15,8,246824,27,7991.666548,3196.666548,0
56,8,24,246824,22,3196.666548,5327.777659,0
56,24,8,246824,22,5327.777659,3196.666548,0
56,8,29,246824,25,3196.666548,7991.666548,0
56,29,8,246824,25,7991.666548,3196.666548,0
56,9,18,246824,37,2663.888771,7991.666548,0
56,18,9,246824,37,7991.666548,2663.888771,0
56,9,20,246824,24,2663.888771,7991.666548,0
56,20,9,246824,24,7991.666548,2663.888771,0
56,9,23,246824,29,2663.888771,7991.666548,0
56,23,9,246824,29,7991.666548,2663.888771,0
56,9,24,246824,21,2663.888771,5327.777659,0
56,24,9,246824,21,5327.777659,2663.888771,0
56,10,27,246824,31,5327.777659,7991.666548,0
56,27,10,246824,31,7991.666548,5327.777659,0
56,11,12,246824,11,7991.666548,7991.666548,0
56,12,11,246824,11,7991.666548,7991.666548,0
56,14,22,246824,35,5327.777659,7991.666548,0
56,22,14,246824,35,7991.666548,5327.777659,0
56,16,23,246824,52,5327.777659,7991.666548,0
56,23,16,246824,52,7991.666548,5327.777659,0
56,17,29,246824,36,5327.777659,7991.666548,0
56,29,17,246824,36,7991.666548,5327.777659,0
56,24,28,246824,38,5327.777659,7991.666548,0
56,28,24,246824,38,7991.666548,5327.777659,0
57,0,2,246824,10,2283.333215,1775.925808,0
57,2,0,246824,10,1775.925808,2283.333215,0
57,0,5,246824,12,2283.333215,7991.666548,0
57,5,0,246824,12,7991.666548,2283.333215,0
57,0,14,246824,13,2283.333215,5327.777659,0
57,14,0,246824,13,5327.777659,2283.333215,0
57,0,16,246824,42,2283.333215,5327.777659,0
57,16,0,246824,42,5327.777659,2283.333215,0
57,0,17,246824,30,2283.333215,5327.777659,0
57,17,0,246824,30,5327.777659,2283.333215,0
57,0,21,246824,35,2283.333215,7991.666548,0
57,21,0,246824,35,7991.666548,2283.333215,0
57,0,25,246824,31,2283.333215,7991.666548,0
57,25,0,246824,31,7991.666548,2283.333215,0
57,1,2,246824,11,1598.333215,1775.925808,0
57,2,1,246824,11,1775.925808,1598.333215,0
57,1,7,246824,13,1598.333215,7991.666548,0
57,7,1,246824,13,7991.666548,1598.333215,0
57,1,9,246824,11,1598.333215,2663.888771,0
57,9,1,246824,11,2663.888771,1598.333215,0
57,1,10,246824,13,1598.333215,5327.777659,0
57,10,1,246824,13,5327.777659,1598.333215,0
57,1,11,246824,12,1598.333215,5327.777659,0
57,11,1,246824,12,5327.777659,1598.333215,0
57,1,12,246824,13,1598.333215,7991.666548,0
57,12,1,246824,13,7991.666548,1598.333215,0
57,1,16,246824,42,1598.333215,5327.777659,0
57,16,1,246824,42,5327.777659,1598.333215,0
57,1,17,246824,30,1598.333215,5327.777659,0
57,17,1,246824,30,5327.777659,1598.333215,0
57,1,18,246824,40,1598.333215,7991.666548,0
57,18,1,246824,40,7991.666548,1598.333215,0
57,1,22,246824,36,1598.333215,7991.666548,0
57,22,1,246824,36,7991.666548,1598.333215,0
57,2,3,246824,10,1775.925808,1997.916548,0
57,3,2,246824,10,1997.916548,1775.925808,0
57,2,5,246824,9,1775.925808,7991.666548,0
57,5,2,246824,9,7991.666548,1775.925808,0
57,2,6,246824,9,1775.925808,3196.666548,0
57,6,2,246824,9,3196.666548,1775.925808,0
57,2,8,246824,9,1775.925808,3196.666548,0
57,8,2,246824,9,3196.666548,1775.925808,0
57,2,14,246824,10,1775.925808,5327.777659,0
57,14,2,246824,10,5327.777659,1775.925808,0
57,2,19,246824,25,1775.925808,7991.666548,0
57,19,2,246824,25,7991.666548,1775.925808,0
57,2,26,246824,28,1775.925808,7991.666548,0
57,26,2,246824,28,7991.666548,1775.925808,0
57,3,8,246824,12,1997.916548,3196.666548,0
57,8,3,246824,12,3196.666548,1997.916548,0
57,3,9,246824,10,1997.916548,2663.888771,0
57,9,3,246824,10,2663.888771,1997.916548,0
57,3,11,246824,12,1997.916548,5327.777659,0
57,11,3,246824,12,5327.777659,1997.916548,0
57,3,19,246824,28,1997.916548,7991.666548,0
57,19,3,246824,28,7991.666548,1997.916548,0
57,3,20,246824,27,1997.916548,7991.666548,0
57,20,3,246824,27,7991.666548,1997.916548,0
57,3,25,246824,31,1997.916548,7991.666548,0
57,25,3,246824,31,7991.666548,1997.916548,0
57,3,28,246824,35,1997.916548,7991.666548,0
57,28,3,246824,35,7991.666548,1997.916548,0
57,4,7,246824,12,3995.833215,7991.666548,0
57,7,4,246824,12,7991.666548,3995.833215,0
57,4,10,246824,12,3995.833215,5327.777659,0
57,10,4,246824,12,5327.777659,3995.833215,0
57,4,13,246824,13,3995.833215,7991.666548,0
57,13,4,246824,13,7991.666548,3995.833215,0
57,4,26,246824,31,3995.833215,7991.666548,0
57,26,4,246824,31,7991.666548,3995.833215,0
57,6,13,246824,12,3196.666548,7991.666548,0
57,13,6,246824,12,7991.666548,3196.666548,0
57,6,15,246824,28,3196.666548,7991.666548,0
57,15,6,246824,28,7991.666548,3196.666548,0
57,6,21,246824,34,3196.666548,7991.666548,0
57,21,6,246824,34,7991.666548,3196.666548,0
57,6,27,246824,31,3196.666548,7991.666548,0
57,27,6,246824,31,7991.666548,3196.666548,0
57,8,15,246824,27,3196.666548,7991.666548,0
57,15,8,246824,27,7991.666548,3196.666548,0
57,8,24,246824,22,3196.666548,5327.777659,0
57,24,8,246824,22,5327.777659,3196.666548,0
57,8,29,246824,25,3196.666548,7991.666548,0
57,29,8,246824,25,7991.666548,3196.666548,0
57,9,18,246824,37,2663.888771,7991.666548,0
57,18,9,246824,37,7991.666548,2663.888771,0
57,9,20,246824,24,2663.888771,7991.666548,0
57,20,9,246824,24,7991.666548,2663.888771,0
57,9,23,246824,29,2663.888771,7991.666548,0
57,23,9,246824,29,7991.666548,2663.888771,0
57,9,24,246824,21,2663.888771,5327.777659,0
57,24,9,246824,21,5327.777659,2663.888771,0
57,10,27,246824,31,5327.777659,7991.666548,0
57,27,10,246824,31,7991.666548,5327.777659,0
57,11,12,246824,11,5327.777659,7991.666548,0
57,12,11,246824,11,7991.666548,5327.777659,0
57,14,22,246824,35,5327.777659,7991.666548,0
57,22,14,246824,35,7991.666548,5327.777659,0
57,16,23,246824,52,5327.777659,7991.666548,0
57,23,16,246824,52,7991.666548,5327.777659,0
57,17,29,246824,36,5327.777659,7991.666548,0
57,29,17,246824,36,7991.666548,5327.777659,0
57,24,28,246824,38,5327.777659,7991.666548,0
57,28,24,246824,38,7991.666548,5327.777659,0
58,0,4,246824,12,1997.916548,3196.666548,0
58,4,0,246824,12,3196.666548,1997.916548,0
58,0,5,246824,12,1997.916548,7991.666548,0
58,5,0,246824,12,7991.666548,1997.916548,0
58,0,6,246824,12,1997.916548,2663.888771,0
58,6,0,246824,12,2663.888771,1997.916548,0
58,0,14,246824,13,1997.916548,5327.777659,0
58,14,0,246824,13,5327.777659,1997.916548,0
58,0,16,246824,42,1997.916548,5327.777659,0
58,16,0,246824,42,5327.777659,1997.916548,0
58,0,17,246824,30,1997.916548,5327.777659,0
58,17,0,246824,30,5327.777659,1997.916548,0
58,0,21,246824,35,1997.916548,7991.666548,0
58,21,0,246824,35,7991.666548,1997.916548,0
58,0,25,246824,31,1997.916548,7991.666548,0
58,25,0,246824,31,7991.666548,1997.916548,0
58,1,2,246824,11,1775.925808,2283.333215,0
58,2,1,246824,11,2283.333215,1775.925808,0
58,1,7,246824,13,1775.925808,7991.666548,0
58,7,1,246824,13,7991.666548,1775.925808,0
58,1,9,246824,11,1775.925808,2663.888771,0
58,9,1,246824,11,2663.888771,1775.925808,0
58,1,10,246824,13,1775.925808,5327.777659,0
58,10,1,246824,13,5327.777659,1775.925808,0
58,1,12,246824,13,1775.925808,7991.666548,0
58,12,1,246824,13,7991.666548,1775.925808,0
58,1,16,246824,42,1775.925808,5327.777659,0
58,16,1,246824,42,5327.777659,1775.925808,0
58,1,17,246824,30,1775.925808,5327.777659,0
58,17,1,246824,30,5327.777659,1775.925808,0
58,1,18,246824,40,1775.925808,7991.666548,0
58,18,1,246824,40,7991.666548,1775.925808,0
58,1,22,246824,36,1775.925808,7991.666548,0
58,22,1,246824,36,7991.666548,1775.925808,0
58,2,5,246824,9,2283.333215,7991.666548,0
58,5,2,246824,9,7991.666548,2283.333215,0
58,2,6,246824,9,2283.333215,2663.888771,0
58,6,2,246824,9,2663.888771,2283.333215,0
58,2,8,246824,9,2283.333215,3196.666548,0
58,8,2,246824,9,3196.666548,2283.333215,0
58,2,14,246824,10,2283.333215,5327.777659,0
58,14,2,246824,10,5327.777659,2283.333215,0
58,2,19,246824,25,2283.333215,7991.666548,0
58,19,2,246824,25,7991.666548,2283.333215,0
58,2,26,246824,28,2283.333215,7991.666548,0
58,26,2,246824,28,7991.666548,2283.333215,0
58,3,8,246824,12,2283.333215,3196.666548,0
58,8,3,246824,12,3196.666548,2283.333215,0
58,3,9,246824,10,2283.333215,2663.888771,0
58,9,3,246824,10,2663.888771,2283.333215,0
58,3,11,246824,12,2283.333215,7991.666548,0
58,11,3,246824,12,7991.666548,2283.333215,0
58,3,19,246824,28,2283.333215,7991.666548,0
58,19,3,246824,28,7991.666548,2283.333215,0
58,3,20,246824,27,2283.333215,7991.666548,0
58,20,3,246824,27,7991.666548,2283.333215,0
58,3,25,246824,31,2283.333215,7991.666548,0
58,25,3,246824,31,7991.666548,2283.333215,0
58,3,28,246824,35,2283.333215,7991.666548,0
58,28,3,246824,35,7991.666548,2283.333215,0
58,4,7,246824,12,3196.666548,7991.666548,0
58,7,4,246824,12,7991.666548,3196.666548,0
58,4,10,246824,12,3196.666548,5327.777659,0
58,10,4,246824,12,5327.777659,3196.666548,0
58,4,13,246824,13,3196.666548,7991.666548,0
58,13,4,246824,13,7991.666548,3196.666548,0
58,4,26,246824,31,3196.666548,7991.666548,0
58,26,4,246824,31,7991.666548,3196.666548,0
58,6,13,246824,12,2663.888771,7991.666548,0
58,13,6,246824,12,7991.666548,2663.888771,0
58,6,15,246824,28,2663.888771,7991.666548,0
58,15,6,246824,28,7991.666548,2663.888771,0
58,6,21,246824,34,2663.888771,7991.666548,0
58,21,6,246824,34,7991.666548,2663.888771,0
58,6,27,246824,31,2663.888771,7991.666548,0
58,27,6,246824,31,7991.666548,2663.888771,0
58,8,15,246824,27,3196.666548,7991.666548,0
58,15,8,246824,27,7991.666548,3196.666548,0
58,8,24,246824,22,3196.666548,5327.777659,0
58,24,8,246824,22,5327.777659,3196.666548,0
58,8,29,246824,25,3196.666548,7991.666548,0
